0.735876,0.016646,0.023671,-0.019090,
0.737046,0.003818,0.016646,-0.006872,
0.738215,0.007330,0.025809,-0.003360,
0.739385,0.007789,0.015272,-0.003207,
0.740555,-0.003818,0.018326,0.002596,
0.741725,0.013134,0.024893,-0.011454,
0.742895,0.001833,0.019548,-0.008094,
0.744065,0.009774,0.024282,-0.012523,
0.745235,0.016646,0.016188,-0.016341,
0.746405,0.015577,0.017715,-0.005956,
0.747575,0.029932,0.025045,-0.014813,
0.748745,0.009927,0.021380,-0.013439,
0.749915,0.014966,0.029169,-0.016035,
0.751085,0.013592,0.018937,-0.014050,
0.752254,0.006414,0.020617,-0.010843,
0.753424,0.019853,0.020311,-0.016493,
0.754594,-0.001985,0.010690,-0.002291,
0.755764,0.008858,0.025962,-0.010996,
0.756934,0.013897,0.019395,-0.010537,
0.758104,0.003665,0.017410,-0.007178,
0.759274,0.014355,0.019242,-0.025198,
0.760444,0.001069,0.013744,-0.016493,
0.761614,0.014203,0.026573,-0.016035,
0.762784,0.011606,0.022449,-0.015424,
0.763954,0.016952,0.025656,-0.007178,
0.765123,0.026420,0.026878,-0.015577,
0.766293,0.000764,0.025198,-0.009927,
0.767463,0.014966,0.036499,-0.013134,
0.768633,0.022297,0.021228,-0.016341,
0.769803,0.016341,0.014966,-0.004581,
0.770973,0.029322,0.022907,-0.016952,
0.772143,0.029169,0.020159,-0.010996,
0.773313,0.022907,0.026725,-0.019853,
0.774483,0.018021,0.016188,-0.011148,
0.775653,0.012675,0.015119,0.000764,
0.776823,0.024435,0.022602,-0.009316,
0.777993,0.011912,0.015424,-0.002138,
0.779162,0.018326,0.025198,-0.011454,
0.780332,0.015577,0.010537,-0.011759,
0.781502,0.009163,0.010537,-0.005803,
0.782672,0.021075,0.013897,-0.022297,
0.783842,0.004887,0.008705,-0.015424,
0.785012,0.015119,0.021228,-0.023518,
0.786182,0.018173,0.015882,-0.032223,
0.787352,0.018937,0.005651,-0.025962,
0.788522,0.025504,0.006872,-0.030085,
0.789692,0.005803,0.004276,-0.015272,
0.790862,0.017562,0.026725,-0.018479,
0.792032,0.011454,0.017868,-0.024587,
0.793201,0.002291,0.017562,-0.017410,
0.794371,0.015119,0.022602,-0.021533,
0.795541,0.000153,0.016799,-0.011759,
0.796711,0.005803,0.024129,-0.014966,
0.797881,0.013439,0.021686,-0.023671,
0.799051,0.007483,0.019090,-0.015424,
0.800221,0.017715,0.016341,-0.021533,
0.801391,0.006109,0.003818,-0.011759,
0.802561,0.016799,0.014050,-0.011454,
0.803731,0.025809,0.014203,-0.013592,
0.804901,0.013897,0.011301,-0.006261,
0.806070,0.017257,0.006720,-0.021075,
0.807240,-0.011301,0.001527,-0.011912,
0.808410,-0.004276,0.010843,-0.012523,
0.809580,-0.001374,0.010385,-0.007789,
0.810750,0.005498,0.015730,0.000458,
0.811920,0.018937,0.021380,-0.012981,
0.813090,0.005956,0.014966,-0.002596,
0.814260,0.013439,0.023824,-0.009927,
0.815430,0.006872,0.020311,-0.014508,
0.816600,-0.001374,0.022144,-0.008552,
0.817770,0.013744,0.023366,-0.015424,
0.818940,0.002443,0.008858,0.000305,
0.820109,0.006261,0.018326,-0.004581,
0.821279,0.015272,0.016188,-0.006567,
0.822449,0.003971,0.023976,-0.003207,
0.823619,0.019853,0.029932,-0.020464,
0.824789,0.005192,0.017715,-0.012217,
0.825959,0.014966,0.021838,-0.011606,
0.827129,0.013592,0.016952,-0.014661,
0.828299,0.012217,0.017868,-0.006567,
0.829469,0.026114,0.022907,-0.016952,
0.830639,0.005192,0.013897,-0.007789,
0.831809,0.009927,0.025504,-0.010843,
0.832978,0.008399,0.017410,-0.010079,
0.834148,0.003818,0.015882,-0.001985,
0.835318,0.009010,0.022297,-0.015424,
0.836488,-0.002902,0.012065,-0.012523,
0.837658,0.009927,0.018479,-0.010690,
0.838828,0.013897,0.008552,-0.014050,
0.839998,0.001222,0.011759,-0.003818,
0.841168,0.008552,0.020769,-0.015119,
0.842338,-0.009774,0.007025,-0.003971,
0.843508,-0.004887,0.018021,-0.006720,
0.844678,-0.006567,0.016341,-0.012370,
0.845848,0.008247,0.018631,-0.013592,
0.847017,0.021686,0.024893,-0.025656,
0.848187,0.003360,0.022755,-0.011301,
0.849357,0.016035,0.032681,-0.010843,
0.850527,0.019700,0.018937,-0.010232,
0.851697,0.003054,0.015119,-0.002749,
0.852867,0.014813,0.017562,-0.019090,
0.854037,0.000305,0.010385,-0.010843,
0.855207,0.003665,0.018021,-0.009927,
0.856377,0.000764,0.010690,-0.011759,
0.857547,-0.010079,0.017562,-0.008705,
0.858717,0.005956,0.016799,-0.018631,
0.859886,-0.004887,0.005498,-0.008705,
0.861056,0.000153,0.018479,-0.012065,
0.862226,-0.008705,0.011148,-0.013439,
0.863396,-0.014661,0.018173,-0.007636,
0.864566,0.005651,0.022602,-0.017562,
0.865736,0.000764,0.011759,-0.003818,
0.866906,0.012523,0.020311,-0.007636,
0.868076,0.015119,0.014355,-0.010079,
0.869246,0.006261,0.015577,-0.004887,
0.870416,0.010843,0.018479,-0.014203,
0.871586,-0.003360,0.009010,-0.006109,
0.872756,0.015730,0.017257,-0.015577,
0.873925,0.008858,0.013744,-0.025198,
0.875095,-0.003818,0.016493,-0.013286,
0.876265,0.010843,0.020311,-0.024129,
0.877435,-0.001374,0.009927,-0.013897,
0.878605,0.012675,0.018784,-0.016035,
0.879775,0.013744,0.016799,-0.015424,
0.880945,-0.000305,0.018173,-0.005192,
0.882115,0.014813,0.020311,-0.019548,
0.883285,0.006720,0.010385,-0.018326,
0.884455,0.007025,0.017868,-0.020922,
0.885625,0.007025,0.018631,-0.018326,
0.886795,0.002749,0.025809,-0.006261,
0.887964,0.012981,0.021533,-0.019242,
0.889134,-0.006109,0.006109,-0.006567,
0.890304,0.001833,0.014355,-0.010537,
0.891474,0.000916,0.005345,-0.025504,
0.892644,-0.004276,0.008094,-0.009316,
0.893814,0.001833,0.003971,-0.015882,
0.894984,-0.006567,-0.000611,-0.012523,
0.896154,0.000305,0.015272,-0.016646,
0.897324,0.004581,0.012523,-0.015882,
0.898494,0.006109,0.017868,-0.007025,
0.899664,0.021228,0.022144,-0.018631,
0.900833,0.016035,0.020311,-0.014050,
0.902003,0.024893,0.028711,-0.012981,
0.903173,0.029932,0.015730,-0.016341,
0.904343,0.011759,0.022755,-0.000458,
0.905513,0.027794,0.030849,-0.006109,
0.906683,0.015424,0.022144,0.001833,
0.907853,0.020159,0.030238,-0.001069,
0.909023,0.011912,0.017715,-0.008705,
0.910193,0.002291,0.019090,-0.003665,
0.911363,0.017715,0.022297,-0.019090,
0.912533,0.004887,0.014508,-0.012217,
0.913703,0.008094,0.024740,-0.012370,
0.914872,0.012981,0.021075,-0.013286,
0.916042,0.002902,0.023518,-0.000764,
0.917212,0.007789,0.019700,-0.012981,
0.918382,-0.007178,0.009468,0.000000,
0.919552,0.002443,0.018937,-0.004123,
0.920722,0.005956,0.014050,-0.015424,
0.921892,-0.003818,0.017562,-0.010385,
0.923062,0.009468,0.019853,-0.021686,
0.924232,-0.002902,0.005192,-0.004581,
0.925402,0.001985,0.010843,-0.005345,
0.926572,0.006872,0.007483,-0.014203,
0.927741,0.007178,0.006872,-0.003665,
0.928911,0.024435,0.011301,-0.015730,
0.930081,0.009010,0.012523,-0.009010,
0.931251,0.009927,0.022755,-0.012370,
0.932421,0.007789,0.013744,-0.015119,
0.933591,-0.009927,0.015272,-0.011148,
0.934761,-0.002138,0.020159,-0.030391,
0.935931,-0.006872,0.011759,-0.028405,
0.937101,0.008858,0.024129,-0.027794,
0.938271,0.004734,0.015577,-0.020311,
0.939441,-0.002291,0.017257,-0.005040,
0.940611,0.013439,0.019395,-0.013286,
0.941780,0.003818,0.005345,-0.007636,
0.942950,0.016646,0.018173,-0.012523,
0.944120,0.022755,0.012217,-0.017257,
0.945290,0.005956,0.011606,-0.003512,
0.946460,0.004123,0.009621,-0.017104,
0.947630,-0.006261,0.004429,-0.000458,
0.948800,0.003971,0.008552,-0.002902,
0.949970,0.005803,0.008858,-0.007941,
0.951140,-0.000611,0.014966,0.000153,
0.952310,0.007789,0.017410,-0.013592,
0.953480,-0.005956,0.011148,-0.003665,
0.954649,0.003665,0.021228,-0.006872,
0.955819,0.009774,0.018937,-0.011912,
0.956989,0.010232,0.018173,-0.003665,
0.958159,0.021075,0.016952,-0.019395,
0.959329,0.007941,0.007330,-0.012217,
0.960499,0.020617,0.019853,-0.012217,
0.961669,0.019700,0.018479,-0.010385,
0.962839,0.013897,0.011301,-0.007789,
0.964009,0.019242,0.009774,-0.016035,
0.965179,0.006414,0.000764,-0.004276,
0.966349,0.012981,0.016035,-0.006720,
0.967519,0.010537,0.013439,-0.012523,
0.968688,0.004581,0.015272,-0.005192,
0.969858,0.013897,0.014813,-0.010537,
0.971028,0.000916,0.001680,-0.000458,
0.972198,0.012217,0.008858,-0.010385,
0.973368,0.009468,0.002138,-0.017104,
0.974538,-0.003054,-0.004123,-0.008552,
0.975708,0.008552,0.007025,-0.016799,
0.976878,-0.001985,0.005345,-0.000305,
0.978048,0.014355,0.015272,0.001527,
0.979218,0.013134,0.011759,-0.005651,
0.980388,-0.001222,0.015577,-0.000764,
0.981558,0.009774,0.012981,-0.009927,
0.982727,-0.005192,0.001527,0.000916,
0.983897,-0.002291,0.007941,-0.011148,
0.985067,-0.002749,0.011912,-0.013592,
0.986237,-0.003971,0.015577,-0.002291,
0.987407,0.005956,0.013592,-0.017562,
0.988577,-0.007789,0.005192,-0.004276,
0.989747,0.004887,0.019700,0.000305,
0.990917,0.003512,0.010996,0.002596,
0.992087,-0.005345,0.009010,0.005956,
0.993257,0.007178,0.013286,-0.008705,
0.994427,-0.003665,0.009927,-0.002902,
0.995596,0.002138,0.022449,-0.010843,
0.996766,0.005040,0.012981,-0.017562,
0.997936,0.006414,0.007178,-0.002749,
0.999106,0.017868,0.008399,-0.008705,
1.000276,0.003360,0.005192,-0.000305,
1.001446,0.019242,0.021075,-0.007483,
1.002616,0.015119,0.015424,-0.011606,
1.003786,0.009621,0.014813,-0.009468,
1.004956,0.015424,0.017104,-0.019242,
1.006126,-0.003512,0.013744,-0.009010,
1.007296,0.006414,0.024129,-0.014813,
1.008466,0.010232,0.019242,-0.014508,
1.009635,0.001680,0.021533,-0.012828,
1.010805,0.017562,0.026725,-0.023976,
1.011975,0.002138,0.013744,-0.009927,
1.013145,0.010385,0.022755,-0.008247,
1.014315,0.010996,0.017257,-0.003512,
1.015485,0.008552,0.019853,-0.000153,
1.016655,0.014661,0.013439,-0.008399,
1.017825,0.002596,-0.001222,0.000916,
1.018995,-0.000764,0.012065,-0.006872,
1.020165,0.007636,0.016952,-0.006414,
1.021335,0.007330,0.024129,-0.002596,
1.022504,0.018173,0.032376,-0.017868,
1.023674,0.012981,0.019395,-0.007025,
1.024844,0.015272,0.028558,-0.008094,
1.026014,0.016646,0.015577,-0.015424,
1.027184,0.012828,0.007941,-0.012828,
1.028354,0.021228,0.013592,-0.023976,
1.029524,0.005040,0.009927,-0.009621,
1.030694,0.005498,0.018631,-0.007636,
1.031864,0.011301,0.015882,-0.012981,
1.033034,0.001374,0.017562,-0.006261,
1.034204,0.012828,0.018326,-0.019090,
1.035374,0.008705,0.010079,-0.012523,
1.036543,0.025045,0.020006,-0.011606,
1.037713,0.018631,0.016188,-0.007941,
1.038883,0.004429,0.022602,-0.003360,
1.040053,0.015119,0.030543,-0.020769,
1.041223,0.003665,0.023213,-0.010232,
1.042393,0.008858,0.019700,-0.009774,
1.043563,0.013286,0.012065,-0.017104,
1.044733,0.010690,0.017562,-0.017868,
1.045903,0.020922,0.022144,-0.026420,
1.047073,0.009316,0.016035,-0.010996,
1.048243,0.010996,0.023671,-0.013134,
1.049412,0.005651,0.014508,-0.016341,
1.050582,-0.003512,0.011912,-0.007330,
1.051752,0.012217,0.007025,-0.018021,
1.052922,0.002749,0.000458,-0.005956,
1.054092,0.013439,0.014203,-0.010537,
1.055262,0.007483,0.012675,-0.008705,
1.056432,-0.001069,0.019090,-0.001680,
1.057602,0.011759,0.020922,-0.016341,
1.058772,0.000458,0.005956,-0.010079,
1.059942,0.009468,0.011606,-0.001985,
1.061112,0.013134,0.010537,0.002291,
1.062282,0.002138,0.017868,0.003665,
1.063451,0.009010,0.016799,-0.007178,
1.064621,-0.000305,0.008094,0.002749,
1.065791,0.008705,0.017562,-0.002443,
1.066961,0.003207,0.009316,-0.009774,
1.068131,0.001527,0.014355,-0.005651,
1.069301,0.018631,0.024435,-0.023366,
1.070471,0.003971,0.015424,-0.017104,
1.071641,0.013286,0.021838,-0.012828,
1.072811,0.008247,0.010537,-0.013592,
1.073981,0.003207,0.012523,-0.005956,
1.075151,0.012828,0.014355,-0.015730,
1.076321,0.007330,0.008705,-0.007941,
1.077490,0.008858,0.020617,-0.009010,
1.078660,0.012828,0.016035,-0.011148,
1.079830,0.009927,0.027184,-0.009927,
1.081000,0.020159,0.028863,-0.023518,
1.082170,-0.000458,0.016646,-0.009468,
1.083340,0.000458,0.027794,-0.010690,
1.084510,0.006109,0.016799,-0.009621,
1.085680,-0.002902,0.011301,-0.000305,
1.086850,0.018784,0.006872,-0.012828,
1.088020,0.010843,0.005498,-0.012065,
1.089190,0.016035,0.020922,-0.016952,
1.090359,0.013897,0.016799,-0.019700,
1.091529,0.000764,0.021991,-0.010843,
1.092699,0.016341,0.025351,-0.023824,
1.093869,0.008094,0.015882,-0.012370,
1.095039,0.016646,0.020311,-0.011912,
1.096209,0.014050,0.014966,-0.018937,
1.097379,0.001374,0.015577,-0.010232,
1.098549,0.011301,0.014508,-0.013439,
1.099719,-0.005651,0.010232,-0.002596,
1.100889,-0.001069,0.018326,-0.013439,
1.102059,0.001833,0.016035,-0.019395,
1.103229,-0.009621,0.021838,-0.005956,
1.104398,0.000458,0.023366,-0.016188,
1.105568,0.005803,0.010385,-0.001833,
1.106738,0.009163,0.019700,-0.002138,
1.107908,0.015577,0.005498,-0.007330,
1.109078,0.004429,0.000916,-0.001680,
1.110248,0.013744,0.005498,-0.014813,
1.111418,0.004276,0.001527,-0.010690,
1.112588,0.016035,0.007789,-0.005803,
1.113758,0.016035,0.009774,-0.009774,
1.114928,0.003818,0.015882,-0.009468,
1.116098,0.010537,0.025962,-0.019090,
1.117267,0.002138,0.018173,-0.005192,
1.118437,0.013134,0.023060,-0.009468,
1.119607,0.019700,0.011606,-0.017257,
1.120777,0.006720,0.011606,-0.007330,
1.121947,0.015272,0.017410,-0.021838,
1.123117,0.007941,0.005040,-0.019090,
1.124287,0.021533,0.008094,-0.017104,
1.125457,0.023366,-0.001222,-0.011606,
1.126627,0.011454,0.000000,-0.003207,
1.127797,0.024435,0.011454,-0.004887,
1.128967,0.012675,0.009163,0.001680,
1.130137,0.011454,0.012217,-0.001222,
1.131306,0.013897,0.007178,-0.007178,
1.132476,0.001069,0.013286,-0.003054,
1.133646,0.015730,0.009774,-0.017868,
1.134816,0.010537,-0.004429,-0.007941,
1.135986,0.021533,0.013897,-0.013439,
1.137156,0.019242,0.013744,-0.015730,
1.138326,0.002596,0.008247,-0.002291,
1.139496,0.006261,0.015882,-0.014355,
1.140666,-0.002749,0.011759,-0.002138,
1.141836,0.005498,0.015882,-0.013592,
1.143006,0.002443,0.010537,-0.016952,
1.144175,-0.004887,0.012217,-0.008552,
1.145345,0.010385,0.018326,-0.016341,
1.146515,0.006567,0.020006,-0.009927,
1.147685,0.013897,0.024282,-0.011759,
1.148855,0.011912,0.014355,-0.012370,
1.150025,0.003054,0.008552,-0.009927,
1.151195,0.013286,0.013744,-0.012675,
1.152365,-0.004123,0.010232,-0.002291,
1.153535,0.003360,0.022449,-0.017562,
1.154705,0.011301,0.017715,-0.021991,
1.155875,0.004734,0.018479,-0.007330,
1.157045,0.022755,0.022602,-0.009927,
1.158214,0.014050,0.010079,-0.001069,
1.159384,0.014813,0.017715,-0.013744,
1.160554,0.012675,0.019242,-0.016493,
1.161724,0.020464,0.022449,-0.004581,
1.162894,0.032834,0.021991,-0.017104,
1.164064,0.021533,0.014661,-0.003971,
1.165234,0.026725,0.023213,-0.013897,
1.166404,0.017868,0.013744,-0.019395,
1.167574,0.009927,0.019853,-0.006414,
1.168744,0.021838,0.024282,-0.009927,
1.169914,0.014050,0.012523,-0.000916,
1.171084,0.016188,0.025351,-0.007330,
1.172253,0.014813,0.018784,-0.012217,
1.173423,0.001833,0.008094,-0.007330,
1.174593,0.007941,0.007025,-0.015272,
1.175763,-0.006261,-0.000916,-0.009621,
1.176933,0.001680,0.011301,-0.007025,
1.178103,0.006414,0.007636,-0.012523,
1.179273,0.005803,0.010232,-0.005498,
1.180443,0.019395,0.019090,-0.016035,
1.181613,0.011301,0.009010,-0.008399,
1.182783,0.017257,0.018173,-0.012523,
1.183953,0.004581,0.012981,-0.016341,
1.185122,-0.014355,0.011912,-0.006261,
1.186292,0.003207,0.010996,-0.016493,
1.187462,-0.003971,0.002902,-0.011912,
1.188632,-0.002138,0.020769,-0.012828,
1.189802,-0.006720,0.020159,-0.013592,
1.190972,-0.004734,0.016799,-0.012675,
1.192142,0.010232,0.018021,-0.021075,
1.193312,-0.003207,0.008399,-0.009774,
1.194482,0.004276,0.015424,-0.010537,
1.195652,0.005192,0.009621,-0.013286,
1.196822,-0.004734,0.014813,-0.008247,
1.197992,0.005803,0.011759,-0.020464,
1.199161,-0.001527,0.004429,-0.005956,
1.200331,0.007789,0.017410,-0.011912,
1.201501,0.002291,0.020159,-0.014661,
1.202671,-0.012217,0.020617,-0.004887,
1.203841,0.004887,0.015577,-0.016799,
1.205011,-0.005803,-0.001069,-0.004887,
1.206181,0.000611,0.007330,-0.010537,
1.207351,0.004887,0.007483,-0.014813,
1.208521,-0.000611,0.008247,-0.007025,
1.209691,0.011454,0.014508,-0.018784,
1.210861,0.001680,0.006414,-0.011454,
1.212030,0.006414,0.014966,-0.019700,
1.213200,0.013897,0.014661,-0.021991,
1.214370,0.007941,0.012217,-0.010996,
1.215540,0.017562,0.012370,-0.020311,
1.216710,0.003971,0.010232,-0.015272,
1.217880,0.010385,0.023213,-0.022755,
1.219050,0.011759,0.014203,-0.014813,
1.220220,0.010996,0.011148,-0.003207,
1.221390,0.023518,0.021075,-0.016799,
1.222560,0.009468,0.016799,-0.011301,
1.223730,0.016035,0.030391,-0.011301,
1.224900,0.002443,0.017257,-0.010232,
1.226069,-0.000458,0.007483,-0.010690,
1.227239,0.014355,0.010079,-0.026420,
1.228409,-0.001374,0.004581,-0.005956,
1.229579,0.007636,0.015272,-0.007025,
1.230749,-0.001222,0.010385,-0.011912,
1.231919,-0.006567,0.016646,-0.007789,
1.233089,0.006109,0.017562,-0.021075,
1.234259,-0.011606,0.013439,-0.004276,
1.235429,-0.003360,0.025504,-0.003971,
1.236599,0.010843,0.012370,-0.012828,
1.237769,0.008247,0.009927,-0.013744,
1.238938,0.014661,0.015424,-0.023060,
1.240108,-0.000611,0.001833,-0.017868,
1.241278,0.005192,0.009468,-0.018173,
1.242448,0.000000,0.011301,-0.016341,
1.243618,-0.001985,0.018631,0.002291,
1.244788,0.013134,0.026878,-0.011301,
1.245958,0.003818,0.012217,-0.005956,
1.247128,0.011301,0.022297,-0.010690,
1.248298,0.019090,0.015272,-0.014050,
1.249468,0.014203,0.008858,-0.009774,
1.250638,0.020617,0.015882,-0.016188,
1.251808,0.007330,0.011148,0.006109,
1.252977,0.016493,0.021380,-0.004429,
1.254147,0.021838,0.012523,-0.016493,
1.255317,0.012370,0.011148,-0.010537,
1.256487,0.017868,0.010232,-0.014050,
1.257657,-0.002596,0.002596,-0.006567,
1.258827,0.000764,0.010232,-0.011759,
1.259997,-0.002902,0.006872,-0.011606,
1.261167,-0.008094,0.007178,-0.000153,
1.262337,0.018021,0.006109,-0.003818,
1.263507,0.004734,-0.002902,-0.001680,
1.264677,0.014508,0.013134,-0.005498,
1.265847,0.008858,0.010232,-0.011301,
1.267016,-0.006567,0.015730,-0.003665,
1.268186,0.005345,0.023213,-0.010385,
1.269356,-0.000153,0.007025,-0.001833,
1.270526,0.001680,0.011606,-0.005345,
1.271696,-0.002902,0.009621,-0.009163,
1.272866,-0.006414,0.014966,-0.008705,
1.274036,0.014508,0.011606,-0.019242,
1.275206,-0.001222,-0.000611,-0.010232,
1.276376,0.001680,0.017562,-0.015272,
1.277546,0.002291,0.011454,-0.012370,
1.278716,-0.004734,0.010690,-0.007941,
1.279885,0.012981,0.006414,-0.017562,
1.281055,0.002749,-0.008552,-0.012065,
1.282225,0.015424,0.010537,-0.016646,
1.283395,0.010385,0.009316,-0.021228,
1.284565,-0.008858,0.013286,-0.011606,
1.285735,0.005651,0.015424,-0.017257,
1.286905,-0.000916,0.009621,-0.008705,
1.288075,0.007025,0.022907,-0.017715,
1.289245,0.006720,0.012523,-0.018326,
1.290415,0.001833,0.009010,-0.008247,
1.291585,-0.003971,0.000000,-0.019548,
1.292755,-0.005040,-0.002596,-0.012828,
1.293924,0.011148,0.015119,-0.016646,
1.295094,0.008705,0.011759,-0.008247,
1.296264,-0.000916,0.001833,-0.004123,
1.297434,0.013897,0.002291,-0.018479,
1.298604,0.002596,0.002902,-0.007178,
1.299774,0.007789,0.020311,-0.007789,
1.300944,0.007941,0.009316,-0.005956,
1.302114,-0.000458,0.018173,-0.000458,
1.303284,0.009621,0.021686,-0.015577,
1.304454,0.000764,0.009468,-0.002291,
1.305624,0.011301,0.024282,-0.004276,
1.306793,0.010232,0.009163,-0.006720,
1.307963,0.005345,0.004734,0.001374,
1.309133,0.015730,0.007941,-0.009774,
1.310303,0.003054,0.003818,-0.007636,
1.311473,0.005803,0.016952,-0.013286,
1.312643,0.008399,0.009010,-0.015119,
1.313813,0.006872,0.008247,-0.000305,
1.314983,0.013439,0.014050,-0.010232,
1.316153,0.003207,0.012828,-0.002596,
1.317323,0.015119,0.024435,-0.014355,
1.318493,0.017715,0.015272,-0.018937,
1.319663,0.004887,0.010385,-0.014355,
1.320832,0.011759,0.007025,-0.020617,
1.322002,0.000764,-0.000458,-0.004276,
1.323172,0.008552,0.010537,-0.007636,
1.324342,0.005192,0.002749,-0.013134,
1.325512,-0.005192,0.009621,-0.002749,
1.326682,0.007941,0.016493,-0.008247,
1.327852,0.000916,0.002902,-0.009316,
1.329022,0.009010,0.009774,-0.021686,
1.330192,0.005803,0.007025,-0.015730,
1.331362,0.000153,0.010537,-0.005040,
1.332532,0.016799,0.018479,-0.023213,
1.333702,-0.005956,0.010996,-0.010232,
1.334871,0.001680,0.022144,-0.014050,
1.336041,0.000153,0.010996,-0.016799,
1.337211,0.002138,0.011148,-0.009927,
1.338381,0.019700,0.016035,-0.022144,
1.339551,-0.002138,0.008094,-0.013592,
1.340721,0.004887,0.023976,-0.015119,
1.341891,0.004123,0.020464,-0.014203,
1.343061,0.001527,0.017562,-0.007330,
1.344231,0.019395,0.013592,-0.017562,
1.345401,0.005803,0.005803,-0.012675,
1.346571,0.000153,0.015424,-0.015424,
1.347740,0.000611,0.016035,-0.018021,
1.348910,-0.009468,0.021533,-0.003971,
1.350080,0.005498,0.023060,-0.012370,
1.351250,0.000000,0.008705,-0.004123,
1.352420,0.007330,0.010690,-0.010079,
1.353590,0.007025,0.005040,-0.014355,
1.354760,0.000764,0.012675,-0.007178,
1.355930,0.016035,0.018479,-0.018479,
1.357100,0.008399,0.011148,-0.008247,
1.358270,0.021838,0.026267,-0.010385,
1.359440,0.014661,0.016799,-0.016035,
1.360610,0.004887,0.015119,-0.012370,
1.361779,0.014050,0.009927,-0.012370,
1.362949,-0.004581,0.004429,-0.004581,
1.364119,0.006872,0.012523,-0.008858,
1.365289,0.012370,0.005498,-0.012065,
1.366459,0.001985,0.008094,-0.005192,
1.367629,0.016493,0.009927,-0.019242,
1.368799,0.004429,0.006261,-0.012828,
1.369969,0.009316,0.017562,-0.013286,
1.371139,0.009621,0.008858,-0.015119,
1.372309,-0.002596,0.015424,-0.008094,
1.373479,0.014813,0.025809,-0.020006,
1.374648,-0.001985,0.009316,-0.008247,
1.375818,0.001222,0.013744,-0.013744,
1.376988,0.001527,0.006872,-0.014813,
1.378158,-0.004123,0.004581,-0.011454,
