0.745258,0.038790,0.008858,0.262672,
0.746428,0.036957,0.012065,0.275500,
0.747598,0.053603,0.018784,0.253662,
0.748768,0.043830,0.004581,0.250760,
0.749938,0.045204,0.006872,0.246942,
0.751108,0.051465,-0.001527,0.239459,
0.752278,0.039554,0.004276,0.245415,
0.753448,0.053756,0.016035,0.239306,
0.754617,0.051160,0.002902,0.237932,
0.755787,0.056658,0.007789,0.228616,
0.756957,0.058338,-0.001833,0.222966,
0.758127,0.054825,-0.007636,0.230602,
0.759297,0.056810,-0.006872,0.219301,
0.760467,0.047037,-0.025351,0.216246,
0.761637,0.048717,-0.023518,0.205862,
0.762807,0.052076,-0.027794,0.187994,
0.763977,0.045204,-0.036652,0.191048,
0.765147,0.054062,-0.044288,0.176845,
0.766317,0.047037,-0.059254,0.179747,
0.767487,0.045051,-0.054520,0.169821,
0.768657,0.050396,-0.061087,0.149357,
0.769827,0.050244,-0.060170,0.153480,
0.770997,0.063377,-0.061087,0.137750,
0.772167,0.042913,-0.083994,0.128282,
0.773337,0.046578,-0.077580,0.118355,
0.774507,0.056658,-0.095600,0.100945,
0.775677,0.038332,-0.103236,0.096517,
0.776847,0.052229,-0.103694,0.073915,
0.778016,0.038943,-0.124922,0.073457,
0.779186,0.029322,-0.120035,0.065668,
0.780356,0.025351,-0.133016,0.053298,
0.781526,0.012523,-0.140041,0.052076,
0.782696,0.022755,-0.139583,0.034208,
0.783866,0.013134,-0.151342,0.029474,
0.785036,0.016646,-0.147677,0.025045,
0.786206,0.017868,-0.159741,0.010690,
0.787376,0.013286,-0.162643,0.007789,
0.788546,0.034819,-0.158520,-0.005956,
0.789716,0.024282,-0.176998,0.000611,
0.790886,0.032834,-0.175624,-0.004429,
0.792056,0.039859,-0.182343,-0.017104,
0.793226,0.028863,-0.176387,-0.013592,
0.794396,0.040470,-0.169668,-0.025198,
0.795566,0.031307,-0.177762,-0.022755,
0.796736,0.043066,-0.165697,-0.027489,
0.797906,0.049175,-0.173028,-0.037874,
0.799076,0.039554,-0.172569,-0.023976,
0.800246,0.044288,-0.165544,-0.033292,
0.801415,0.032529,-0.176998,-0.026267,
0.802585,0.047342,-0.162948,-0.034361,
0.803755,0.055894,-0.164170,-0.041692,
0.804925,0.047342,-0.159589,-0.037415,
0.806095,0.058948,-0.142942,-0.052687,
0.807265,0.048564,-0.145997,-0.049633,
0.808435,0.066737,-0.133627,-0.043982,
0.809605,0.076511,-0.136223,-0.053145,
0.810775,0.069028,-0.128740,-0.045204,
0.811945,0.074220,-0.118813,-0.056352,
0.813115,0.066584,-0.125380,-0.051465,
0.814285,0.069639,-0.116370,-0.060781,
0.815455,0.080481,-0.115912,-0.066279,
0.816625,0.069333,-0.114537,-0.055131,
0.817795,0.078191,-0.105985,-0.065515,
0.818965,0.071777,-0.109803,-0.055894,
0.820135,0.084605,-0.089797,-0.052687,
0.821305,0.085521,-0.091477,-0.063225,
0.822475,0.078038,-0.084299,-0.054062,
0.823644,0.088423,-0.077274,-0.063530,
0.824814,0.074984,-0.085674,-0.056963,
0.825984,0.078649,-0.074373,-0.057574,
0.827154,0.078802,-0.076358,-0.057269,
0.828324,0.062919,-0.077580,-0.047647,
0.829494,0.067653,-0.074373,-0.057421,
0.830664,0.055589,-0.078343,-0.054825,
0.831834,0.057269,-0.062003,-0.053909,
0.833004,0.054062,-0.059712,-0.049938,
0.834174,0.032681,-0.059254,-0.040928,
0.835344,0.036652,-0.049175,-0.053756,
0.836514,0.031154,-0.060781,-0.045509,
0.837684,0.041386,-0.057727,-0.047495,
0.838854,0.041081,-0.058643,-0.053451,
0.840024,0.022449,-0.056047,-0.037568,
0.841194,0.030391,-0.058185,-0.038026,
0.842364,0.022297,-0.064141,-0.026267,
0.843534,0.018173,-0.052840,-0.030391,
0.844704,0.023824,-0.053756,-0.033903,
0.845874,0.007025,-0.047953,-0.023824,
0.847043,0.017257,-0.047037,-0.030696,
0.848213,0.007636,-0.051771,-0.024587,
0.849383,0.003818,-0.042608,-0.022755,
0.850553,-0.003818,-0.045509,-0.024129,
0.851723,-0.018784,-0.034208,-0.011759,
0.852893,-0.005498,-0.020922,-0.017868,
0.854063,-0.014966,-0.030543,-0.012065,
0.855233,-0.010996,-0.023824,-0.007330,
0.856403,-0.013744,-0.023824,-0.004734,
0.857573,-0.024740,-0.019242,0.008399,
0.858743,-0.013439,-0.009927,0.005040,
0.859913,-0.021075,-0.013134,0.017104,
0.861083,-0.013134,0.000153,0.024893,
0.862253,-0.009621,-0.002749,0.022297,
0.863423,-0.018479,-0.003818,0.032681,
0.864593,-0.005956,0.005956,0.033445,
0.865763,-0.016493,-0.001985,0.044288,
0.866933,-0.006109,0.013592,0.044288,
0.868103,-0.007025,0.006414,0.035583,
0.869273,-0.015730,0.009163,0.047495,
0.870442,-0.001069,0.022755,0.041233,
0.871612,-0.019700,0.009010,0.050091,
0.872782,-0.021075,0.029932,0.051313,
0.873952,-0.015882,0.035277,0.043524,
0.875122,-0.024740,0.039859,0.059407,
0.876292,-0.009774,0.042455,0.052382,
0.877462,-0.024129,0.032834,0.069944,
0.878632,-0.025962,0.051771,0.071777,
0.879802,-0.038332,0.049022,0.066279,
0.880972,-0.039554,0.041539,0.083230,
0.882142,-0.028100,0.045968,0.076205,
0.883312,-0.035888,0.040623,0.092393,
0.884482,-0.028253,0.052076,0.098807,
0.885652,-0.026725,0.044593,0.097738,
0.886822,-0.038790,0.043371,0.107512,
0.887992,-0.027031,0.049175,0.099418,
0.889162,-0.040470,0.031154,0.105832,
0.890332,-0.040623,0.039706,0.106901,
0.891502,-0.031612,0.041386,0.106596,
0.892672,-0.039095,0.044135,0.116370,
0.893841,-0.029627,0.055741,0.105680,
0.895011,-0.041386,0.048106,0.115912,
0.896181,-0.030696,0.054062,0.114690,
0.897351,-0.024435,0.052840,0.106749,
0.898521,-0.051924,0.052382,0.114232,
0.899691,-0.031307,0.052076,0.101251,
0.900861,-0.036652,0.042150,0.108734,
0.902031,-0.032070,0.041233,0.104458,
0.903201,-0.028100,0.031154,0.089492,
0.904371,-0.043677,0.027184,0.102778,
0.905541,-0.031765,0.036346,0.098349,
0.906711,-0.047647,0.030849,0.104611,
0.907881,-0.038637,0.033292,0.096364,
0.909051,-0.036499,0.033292,0.089797,
0.910221,-0.042302,0.026573,0.103542,
0.911391,-0.024129,0.038637,0.095906,
0.912561,-0.033750,0.027642,0.100640,
0.913731,-0.025198,0.025351,0.094531,
0.914901,-0.015272,0.017715,0.082009,
0.916071,-0.033903,0.012217,0.084299,
0.917240,-0.017562,0.012217,0.066737,
0.918410,-0.028863,-0.003818,0.074526,
0.919580,-0.036346,0.000458,0.074373,
0.920750,-0.028405,-0.004123,0.066432,
0.921920,-0.029474,-0.002596,0.075595,
0.923090,-0.014966,0.006261,0.064599,
0.924260,-0.025045,-0.001833,0.067653,
0.925430,-0.021228,0.005651,0.063377,
0.926600,-0.021838,0.006414,0.056658,
0.927770,-0.024435,0.007941,0.066584,
0.928940,-0.011606,0.013592,0.047800,
0.930110,-0.022449,0.004123,0.060781,
0.931280,-0.017410,0.014966,0.054520,
0.932450,-0.010232,0.006109,0.040470,
0.933620,-0.020464,0.000916,0.044899,
0.934790,-0.006261,0.008094,0.029474,
0.935960,-0.009927,0.002291,0.034514,
0.937130,-0.006109,0.015424,0.034819,
0.938300,0.001527,0.006872,0.022297,
0.939470,-0.006567,-0.000305,0.024740,
0.940639,0.003818,0.009163,0.010537,
0.941809,-0.016493,0.009468,0.024587,
0.942979,-0.014050,0.019090,0.019242,
0.944149,-0.011454,0.017104,0.004581,
0.945319,-0.023518,0.015577,0.012065,
0.946489,-0.017868,0.021075,-0.005040,
0.947659,-0.031154,0.011912,0.004734,
0.948829,-0.020464,0.020922,0.004734,
0.949999,-0.013592,0.015424,-0.004887,
0.951169,-0.016799,0.020159,0.000916,
0.952339,-0.003512,0.024587,-0.018173,
0.953509,-0.015882,0.010385,-0.003054,
0.954679,-0.012217,0.018631,0.002291,
0.955849,-0.009927,0.013592,-0.011606,
0.957019,-0.021075,0.012828,-0.006261,
0.958189,-0.012828,0.024435,-0.010843,
0.959359,-0.017562,0.020464,-0.001680,
0.960529,-0.013439,0.025198,-0.004887,
0.961699,-0.015119,0.019700,-0.014508,
0.962868,-0.026420,0.013439,-0.006261,
0.964038,-0.014966,0.023060,-0.023518,
0.965208,-0.025962,0.014203,-0.021838,
0.966378,-0.014813,0.024129,-0.025351,
0.967548,-0.005803,0.013134,-0.033139,
0.968718,-0.017715,0.006872,-0.024282,
0.969888,-0.016341,0.013897,-0.028558,
0.971058,-0.032223,0.004887,-0.019395,
0.972228,-0.031918,0.015424,-0.019853,
0.973398,-0.020769,0.009010,-0.024587,
0.974568,-0.022449,0.000458,-0.012981,
0.975738,-0.006414,0.009621,-0.023366,
0.976908,-0.009163,0.001680,-0.012675,
0.978078,-0.002902,0.002596,-0.010385,
0.979248,-0.008552,-0.009927,-0.010843,
0.980418,-0.022144,-0.019548,0.001985,
0.981588,-0.013286,-0.017257,-0.010690,
0.982758,-0.025351,-0.033750,-0.006261,
0.983928,-0.028558,-0.020006,-0.005345,
0.985098,-0.028711,-0.022602,-0.006109,
0.986267,-0.027794,-0.026114,0.002138,
0.987437,-0.007178,-0.024282,-0.010232,
0.988607,-0.016646,-0.033139,-0.003512,
0.989777,-0.003207,-0.026267,-0.004581,
0.990947,-0.001222,-0.030849,-0.005345,
0.992117,-0.013592,-0.024740,0.005498,
0.993287,-0.001527,-0.018937,-0.011301,
0.994457,-0.007636,-0.032987,-0.001680,
0.995627,-0.011148,-0.030238,-0.005651,
0.996797,-0.011759,-0.039095,-0.010232,
0.997967,-0.017868,-0.045051,0.001222,
0.999137,0.003665,-0.043371,-0.009774,
1.000307,-0.005040,-0.051465,-0.001527,
1.001477,-0.010079,-0.036194,-0.003360,
1.002647,-0.005345,-0.044899,-0.006261,
1.003817,-0.013439,-0.050244,0.008247,
1.004987,-0.009621,-0.037415,0.000764,
1.006157,-0.017868,-0.043066,0.003665,
1.007327,-0.012981,-0.039706,0.004734,
1.008497,-0.004887,-0.050702,0.002291,
1.009666,-0.011454,-0.048717,0.004581,
1.010836,0.002291,-0.044135,-0.009010,
1.012006,-0.009621,-0.051771,0.001985,
1.013176,-0.008705,-0.045509,0.000000,
1.014346,-0.008399,-0.045968,-0.001680,
1.015516,-0.022144,-0.049633,0.010690,
1.016686,-0.004734,-0.040928,0.001527,
1.017856,-0.007636,-0.046731,0.005498,
1.019026,-0.006720,-0.034514,0.003360,
1.020196,0.005192,-0.041233,-0.008399,
1.021366,-0.005192,-0.040623,0.000764,
1.022536,0.004887,-0.026114,-0.005803,
1.023706,-0.007789,-0.032987,0.000764,
1.024876,-0.002596,-0.020769,0.002749,
1.026046,-0.001374,-0.025962,0.002291,
1.027216,-0.019700,-0.023671,0.013744,
1.028386,-0.004429,-0.016341,-0.000916,
1.029556,-0.015424,-0.031612,-0.003054,
1.030726,-0.014661,-0.022449,-0.003971,
1.031896,-0.011606,-0.014050,-0.020159,
1.033065,-0.013134,-0.001680,-0.008247,
1.034235,0.003665,-0.004429,-0.015882,
1.035405,-0.003207,-0.022297,-0.002596,
1.036575,-0.002138,-0.013439,-0.006261,
1.037745,0.000764,-0.006414,-0.016188,
1.038915,-0.005345,-0.000916,-0.014050,
1.040085,0.009927,0.004123,-0.024282,
1.041255,0.000305,-0.014203,-0.011454,
1.042425,-0.000764,-0.009316,-0.014355,
1.043595,0.000916,-0.006567,-0.017410,
1.044765,-0.009316,-0.012981,-0.007789,
1.045935,0.004276,-0.010843,-0.020769,
1.047105,-0.001985,-0.017257,-0.015577,
1.048275,0.009316,0.000611,-0.022144,
1.049445,0.008247,-0.005192,-0.028253,
1.050615,-0.004123,-0.005498,-0.008705,
1.051785,0.010690,-0.003512,-0.020617,
1.052955,0.013897,-0.027489,-0.020159,
1.054125,0.021380,-0.018479,-0.026725,
1.055295,0.016799,-0.026420,-0.033750,
1.056464,-0.001985,-0.023976,-0.025351,
1.057634,0.007483,-0.022144,-0.032376,
1.058804,0.001374,-0.035888,-0.026267,
1.059974,0.015272,-0.019395,-0.035736,
1.061144,0.024282,-0.023824,-0.047495,
1.062314,0.010690,-0.014203,-0.036194,
1.063484,0.019395,-0.003207,-0.046273,
1.064654,0.003054,-0.024129,-0.039095,
1.065824,0.015882,-0.020006,-0.045509,
1.066994,0.022755,-0.024435,-0.054978,
1.068164,0.007941,-0.017410,-0.048564,
1.069334,0.022144,-0.010232,-0.060934,
1.070504,0.015424,-0.011759,-0.059254,
1.071674,0.020006,0.002596,-0.059559,
1.072844,0.031307,-0.006414,-0.067501,
1.074014,0.025198,-0.010079,-0.056047,
1.075184,0.029169,-0.012217,-0.067501,
1.076354,0.013134,-0.023213,-0.065668,
1.077524,0.014966,-0.010843,-0.068264,
1.078694,0.020006,-0.014050,-0.079871,
1.079863,0.011301,-0.013134,-0.071624,
1.081033,0.019700,-0.005345,-0.082620,
1.082203,0.018479,-0.014203,-0.076664,
1.083373,0.023366,-0.004429,-0.073151,
1.084543,0.034514,-0.010537,-0.076205,
1.085713,0.018784,-0.016035,-0.073457,
1.086883,0.028100,-0.013134,-0.080023,
1.088053,0.025504,-0.012523,-0.074526,
1.089223,0.022602,0.006109,-0.074373,
1.090393,0.024587,-0.000305,-0.077580,
1.091563,0.014813,-0.006109,-0.067959,
1.092733,0.030391,-0.004123,-0.083689,
1.093903,0.030085,-0.014966,-0.073915,
1.095073,0.036346,-0.009316,-0.076053,
1.096243,0.041081,-0.017257,-0.078191,
1.097413,0.027031,-0.020464,-0.065515,
1.098583,0.042150,-0.015119,-0.076205,
1.099753,0.038179,-0.023976,-0.074526,
1.100923,0.049480,-0.015119,-0.081856,
1.102092,0.057727,-0.020006,-0.088270,
1.103262,0.044593,-0.019548,-0.076205,
1.104432,0.047189,-0.013897,-0.089492,
1.105602,0.034514,-0.021991,-0.082620,
1.106772,0.035736,-0.010079,-0.087659,
1.107942,0.043219,-0.012828,-0.097738,
1.109112,0.046426,-0.010232,-0.091172,
1.110282,0.063530,-0.009468,-0.097433,
1.111452,0.048411,-0.021991,-0.088270,
1.112622,0.048564,-0.019853,-0.082925,
1.113792,0.066737,-0.025809,-0.086743,
1.114962,0.057421,-0.025045,-0.080329,
1.116132,0.063225,-0.015577,-0.094837,
1.117302,0.054520,-0.020006,-0.091477,
1.118472,0.056200,-0.013286,-0.095448,
1.119642,0.064446,-0.020006,-0.101862,
1.120812,0.054520,-0.023976,-0.096669,
1.121982,0.064446,-0.017410,-0.105222,
1.123152,0.061239,-0.024587,-0.093004,
1.124322,0.071929,-0.016952,-0.096517,
1.125491,0.083078,-0.020922,-0.101862,
1.126661,0.073457,-0.028863,-0.097280,
1.127831,0.079871,-0.028253,-0.111636,
1.129001,0.064752,-0.036957,-0.103542,
1.130171,0.071777,-0.026114,-0.100793,
1.131341,0.082161,-0.039401,-0.109192,
1.132511,0.070555,-0.040775,-0.096059,
1.133681,0.075136,-0.038332,-0.110108,
1.134851,0.062003,-0.047647,-0.100945,
1.136021,0.068875,-0.037568,-0.096364,
1.137191,0.079412,-0.038332,-0.101709,
1.138361,0.067195,-0.040928,-0.090408,
1.139531,0.072693,-0.041233,-0.103084,
1.140701,0.064446,-0.051313,-0.097280,
1.141871,0.065973,-0.045509,-0.099266,
1.143041,0.060170,-0.052687,-0.108734,
1.144211,0.047037,-0.052076,-0.105374,
1.145381,0.058490,-0.042761,-0.114690,
1.146551,0.054672,-0.056200,-0.109498,
1.147721,0.064599,-0.045051,-0.111788,
1.148890,0.062003,-0.042150,-0.116217,
1.150060,0.053756,-0.039554,-0.106138,
1.151230,0.062003,-0.036194,-0.114690,
1.152400,0.049022,-0.051465,-0.104611,
1.153570,0.050549,-0.041539,-0.104305,
1.154740,0.050244,-0.045662,-0.111330,
1.155910,0.043677,-0.042455,-0.109650,
1.157080,0.057269,-0.034056,-0.118813,
1.158250,0.048106,-0.043219,-0.111636,
1.159420,0.041844,-0.037110,-0.111177,
1.160590,0.041692,-0.044288,-0.110719,
1.161760,0.040317,-0.047189,-0.105832,
1.162930,0.040012,-0.043371,-0.125991,
1.164100,0.027794,-0.048258,-0.122937,
1.165270,0.029780,-0.038485,-0.117133,
1.166440,0.026267,-0.041692,-0.112399,
1.167610,0.023060,-0.036652,-0.093157,
1.168780,0.038790,-0.035277,-0.098502,
1.169950,0.040012,-0.041692,-0.089186,
1.171120,0.042608,-0.034361,-0.086437,
1.172289,0.037568,-0.039401,-0.088575,
1.173459,0.021228,-0.039706,-0.073151,
1.174629,0.031001,-0.036957,-0.084299,
1.175799,0.015272,-0.056963,-0.083994,
1.176969,0.014661,-0.045051,-0.078496,
1.178139,0.018326,-0.045968,-0.074984,
1.179309,0.016952,-0.043982,-0.066890,
1.180479,0.020464,-0.036957,-0.073457,
1.181649,0.013897,-0.043371,-0.067042,
1.182819,0.024740,-0.030085,-0.068875,
1.183989,0.030543,-0.032529,-0.065973,
1.185159,0.021228,-0.033445,-0.048869,
1.186329,0.016188,-0.037110,-0.053451,
1.187499,0.004887,-0.046884,-0.047189,
1.188669,0.015272,-0.036041,-0.039706,
1.189839,0.015882,-0.038179,-0.036041,
1.191009,0.007025,-0.032987,-0.021686,
1.192179,0.023518,-0.024587,-0.028100,
1.193349,0.009621,-0.034361,-0.020769,
1.194519,0.014050,-0.027184,-0.016035,
1.195688,0.021686,-0.036041,-0.021075,
1.196858,0.018479,-0.040928,-0.010690,
1.198028,0.034056,-0.040317,-0.014966,
1.199198,0.031765,-0.051007,-0.007025,
1.200368,0.036194,-0.042302,0.004581,
1.201538,0.047189,-0.046578,0.006261,
1.202708,0.038026,-0.052534,0.018326,
1.203878,0.058185,-0.052840,0.010537,
1.205048,0.041692,-0.066279,0.019395,
1.206218,0.051465,-0.049480,0.020617,
1.207388,0.057727,-0.059407,0.018631,
1.208558,0.043219,-0.062919,0.027794,
1.209728,0.057574,-0.049786,0.017104,
1.210898,0.045968,-0.054672,0.031612,
1.212068,0.052840,-0.054367,0.037415,
1.213238,0.069486,-0.066584,0.038943,
1.214408,0.062614,-0.069486,0.047037,
1.215578,0.069333,-0.059865,0.038637,
1.216748,0.060628,-0.065210,0.043066,
1.217918,0.076053,-0.066584,0.042302,
1.219087,0.097433,-0.080176,0.038026,
1.220257,0.092699,-0.081398,0.049938,
1.221427,0.094531,-0.069944,0.041539,
1.222597,0.074984,-0.072235,0.045357,
1.223767,0.078191,-0.058948,0.046578,
1.224937,0.084758,-0.054520,0.041386,
1.226107,0.074067,-0.052382,0.056810,
1.227277,0.075900,-0.051465,0.052534,
1.228447,0.076053,-0.056658,0.059407,
1.229617,0.082620,-0.047189,0.064904,
1.230787,0.089644,-0.045204,0.055131,
1.231957,0.087965,-0.036652,0.053756,
1.233127,0.110872,-0.029932,0.046273,
1.234297,0.102778,-0.031765,0.049175,
1.235467,0.115301,-0.022602,0.044288,
1.236637,0.115606,-0.022755,0.038943,
1.237807,0.094226,-0.018784,0.050396,
1.238977,0.107818,-0.008858,0.039554,
1.240147,0.104611,-0.012523,0.038790,
1.241316,0.110719,0.000458,0.037415,
1.242486,0.118202,-0.001069,0.039554,
1.243656,0.105832,-0.003818,0.050091,
1.244826,0.114537,0.000153,0.035583,
1.245996,0.102320,-0.000458,0.047037,
1.247166,0.108123,0.013134,0.046273,
1.248336,0.104000,0.007025,0.036805,
1.249506,0.100335,0.012981,0.043219,
1.250676,0.116981,0.018021,0.036346,
1.251846,0.099266,0.003971,0.042761,
1.253016,0.105222,0.014355,0.041081,
1.254186,0.109345,0.014508,0.036194,
1.255356,0.104763,0.023060,0.047953,
1.256526,0.109345,0.030543,0.037568,
1.257696,0.099876,0.018479,0.040623,
1.258866,0.099876,0.022449,0.036041,
1.260036,0.104458,0.016035,0.030696,
1.261206,0.089797,0.020617,0.040470,
1.262376,0.098960,0.023213,0.032529,
1.263546,0.086437,0.012523,0.041844,
1.264715,0.084452,0.020006,0.039095,
1.265885,0.081245,0.010843,0.035277,
1.267055,0.072540,0.004887,0.040928,
1.268225,0.089950,0.009010,0.029780,
1.269395,0.082009,-0.001680,0.040623,
1.270565,0.085521,0.009621,0.038332,
1.271735,0.092241,0.009774,0.030238,
1.272905,0.080787,0.011759,0.046273,
1.274075,0.095906,0.020311,0.043830,
1.275245,0.082161,0.005803,0.051465,
1.276415,0.083994,0.014050,0.048106,
1.277585,0.083536,0.008247,0.044135,
1.278755,0.072388,0.012981,0.056047,
1.279925,0.091935,0.012981,0.041081,
1.281095,0.087201,0.004123,0.048411,
1.282265,0.086590,0.009316,0.056658,
1.283435,0.094226,-0.000611,0.045662,
1.284605,0.083383,-0.002138,0.051924,
1.285775,0.096364,-0.003054,0.035277,
1.286945,0.084605,-0.009621,0.038943,
1.288114,0.086743,0.004123,0.029474,
1.289284,0.094226,-0.001374,0.021075,
1.290454,0.083841,-0.011148,0.035125,
1.291624,0.094379,-0.002596,0.027642,
1.292794,0.088270,-0.008858,0.031460,
1.293964,0.099418,-0.007330,0.027642,
1.295134,0.093462,-0.015272,0.013439,
1.296304,0.080023,-0.010537,0.017104,
1.297474,0.082772,-0.003207,0.010537,
1.298644,0.071777,-0.018173,0.023671,
1.299814,0.080329,-0.005803,0.019548,
1.300984,0.086743,-0.006414,0.009621,
1.302154,0.080940,-0.013744,0.016341,
1.303324,0.087354,-0.013134,0.008094,
1.304494,0.079871,-0.015882,0.013744,
1.305664,0.087354,-0.007330,0.005651,
1.306834,0.094379,-0.016646,-0.003054,
1.308004,0.084605,-0.019700,0.000764,
1.309174,0.097128,-0.005345,-0.013897,
1.310344,0.084910,-0.011148,-0.007330,
1.311513,0.082620,-0.006720,-0.001833,
1.312683,0.090255,-0.014355,-0.008552,
1.313853,0.083994,-0.013134,-0.009316,
1.315023,0.100945,-0.011759,-0.026420,
1.316193,0.082772,-0.018631,-0.020922,
1.317363,0.085979,-0.011301,-0.026573,
1.318533,0.085521,-0.013744,-0.030391,
1.319703,0.073762,-0.002596,-0.021075,
1.320873,0.097586,0.004276,-0.034514,
1.322043,0.093768,-0.007178,-0.027794,
1.323213,0.093921,0.006872,-0.035277,
1.324383,0.094226,-0.000305,-0.041233,
1.325553,0.081398,-0.001069,-0.031307,
1.326723,0.097128,-0.000153,-0.039248,
1.327893,0.075442,-0.006872,-0.036041,
1.329063,0.077580,0.007636,-0.042302,
1.330233,0.081245,0.004887,-0.054367,
1.331403,0.070250,0.005956,-0.043066,
1.332573,0.088423,0.018937,-0.055741,
1.333743,0.076053,0.007941,-0.046731,
1.334912,0.073304,0.016188,-0.046884,
1.336082,0.074984,0.007941,-0.049633,
1.337252,0.070402,0.005803,-0.035430,
1.338422,0.078343,0.011301,-0.049938,
1.339592,0.067042,0.006567,-0.043677,
1.340762,0.069639,0.019395,-0.045968,
1.341932,0.066890,0.017410,-0.052993,
1.343102,0.045051,0.022907,-0.046731,
1.344272,0.060170,0.024587,-0.062614,
1.345442,0.058338,0.015119,-0.053603,
1.346612,0.065821,0.031918,-0.041233,
1.347782,0.067501,0.035125,-0.040317,
1.348952,0.055283,0.029627,-0.035430,
1.350122,0.065057,0.033598,-0.046273,
1.351292,0.056047,0.025351,-0.035277,
1.352462,0.054672,0.038026,-0.033292,
1.353632,0.052993,0.039706,-0.034667,
1.354802,0.038026,0.033445,-0.024740,
1.355972,0.052229,0.039554,-0.027031,
1.357142,0.046120,0.026573,-0.020922,
1.358311,0.050244,0.034819,-0.012828,
1.359481,0.049175,0.034514,-0.012523,
1.360651,0.043524,0.029780,-0.003360,
1.361821,0.050855,0.032223,-0.017562,
1.362991,0.040623,0.026573,-0.010690,
1.364161,0.045509,0.039095,-0.003818,
1.365331,0.034208,0.033292,-0.006720,
1.366501,0.027489,0.035736,0.009010,
1.367671,0.038637,0.048869,0.007178,
1.368841,0.028253,0.049175,0.020006,
1.370011,0.032376,0.057269,0.018937,
1.371181,0.034819,0.049786,0.008552,
1.372351,0.024129,0.047037,0.029322,
1.373521,0.022755,0.048717,0.025198,
1.374691,0.018021,0.039248,0.031765,
1.375861,0.022297,0.051924,0.031918,
1.377031,0.025198,0.048411,0.026114,
