16.820711,-2.118175,0.607200,-0.435547,
16.821881,-2.077705,0.483194,-0.593608,
16.823051,-2.020131,0.350484,-0.768163,
16.824221,-1.926058,0.222050,-0.972650,
16.825391,-1.863597,0.173180,-1.191340,
16.826562,-1.721876,0.117286,-1.481348,
16.827732,-1.600009,0.040317,-1.774716,
16.828902,-1.478599,-0.045968,-2.045330,
16.830072,-1.353219,-0.083994,-2.324953,
16.831242,-1.217302,-0.140652,-2.598010,
16.832412,-1.087493,-0.198837,-2.836400,
16.833582,-0.991129,-0.227089,-3.032488,
16.834752,-0.895376,-0.206625,-3.227048,
16.835922,-0.782213,-0.218537,-3.389386,
16.837092,-0.695776,-0.211207,-3.482237,
16.838262,-0.601702,-0.211512,-3.521791,
16.839432,-0.534507,-0.214872,-3.493080,
16.840602,-0.473879,-0.235030,-3.435812,
16.841772,-0.417985,-0.211665,-3.315929,
16.842942,-0.339030,-0.077427,-3.049287,
16.844112,0.049175,0.104763,-2.528829,
16.845282,0.564898,0.002902,-1.609783,
16.846452,0.852921,0.305280,-0.738842,
16.847623,0.653931,0.900568,0.101098,
16.848793,0.439670,1.419193,0.701731,
16.849963,0.287412,1.636508,1.047176,
16.851133,0.215483,1.716837,1.277319,
16.852303,0.190590,1.694846,1.477378,
16.853473,0.198378,1.560761,1.655598,
16.854643,0.206320,1.159880,1.822516,
16.855813,0.222202,0.910495,1.935068,
16.856983,0.220980,0.624304,2.047926,
16.858153,0.235794,0.421955,2.147344,
16.859323,0.202655,0.250760,2.239279,
16.860493,0.204334,0.089339,2.306627,
16.861663,0.193033,-0.003207,2.346028,
16.862833,0.203265,-0.182191,2.358551,
16.864003,0.224493,-0.415388,2.327091,
16.865173,0.227547,-0.558789,2.310445,
16.866343,0.251676,-0.628122,2.319455,
16.867513,0.282678,-0.607658,2.274099,
16.868684,0.290008,-0.632551,2.196213,
16.869854,0.276875,-0.600633,2.114205,
16.871024,0.237474,-0.297797,1.871386,
16.872194,0.060934,-0.004734,1.538311,
16.873364,-0.142942,0.288328,1.111927,
16.874534,-0.351706,0.793361,0.678977,
16.875704,-0.407142,1.167363,0.372322,
16.876874,-0.401491,1.171640,0.239917,
16.878044,-0.391412,1.203252,0.186467,
16.879214,-0.377209,1.217454,0.129351,
16.880384,-0.328340,1.172403,0.109498,
16.881554,-0.253356,1.052215,0.057116,
16.882724,-0.233809,0.899957,0.043371,
16.883894,-0.177762,0.699899,0.024740,
16.885064,-0.087201,0.417068,0.019242,
16.886234,-0.021838,0.270308,0.087048,
16.887404,-0.036652,-0.093921,0.285274,
16.888574,0.020006,-0.420275,0.507171,
16.889745,0.054825,-0.728762,0.670272,
16.890915,-0.040775,-0.918589,0.903622,
16.892085,-0.065515,-1.188286,1.073748,
16.893255,-0.187230,-1.184620,1.172250,
16.894425,-0.316275,-0.777479,0.986700,
16.895595,-0.479224,-0.198226,0.691958,
16.896765,-0.573297,0.427300,0.346971,
16.897935,-0.647364,0.949132,0.043219,
16.899105,-0.660498,1.100168,-0.158520,
16.900275,-0.693027,1.037707,-0.194102,
16.901445,-0.765567,0.891100,-0.122020,
16.902615,-0.821919,0.578031,0.034819,
16.903785,-0.877050,0.256258,0.190132,
16.904955,-0.969290,-0.180511,0.409432,
16.906125,-1.053590,-0.533896,0.601702,
16.907295,-1.135598,-0.773966,0.740369,
16.908465,-1.169501,-0.760680,0.750753,
16.909635,-1.169960,-0.537103,0.569785,
16.910805,-1.131322,-0.140041,0.284052,
16.911976,-1.017549,0.352317,-0.102625,
16.913146,-0.892780,0.601091,-0.423024,
16.914316,-0.770148,0.685696,-0.636522,
16.915486,-0.662789,0.665996,-0.756098,
16.916656,-0.589638,0.596357,-0.763582,
16.917826,-0.545808,0.465479,-0.687987,
16.918996,-0.492205,0.317650,-0.589790,
16.920166,-0.403629,0.168446,-0.532980,
16.921336,-0.325286,0.013286,-0.479835,
16.922506,-0.229991,-0.122173,-0.408058,
16.923676,-0.131641,-0.246637,-0.369115,
16.924846,-0.066737,-0.375529,-0.319177,
16.926016,0.030849,-0.511752,-0.297491,
16.927186,0.088270,-0.625373,-0.282678,
16.928356,0.178678,-0.813825,-0.228005,
16.929526,0.253204,-1.093296,-0.119730,
16.930696,0.325286,-1.200197,-0.027336,
16.931866,0.474184,-1.098183,0.019090,
16.933037,0.683558,-0.875064,0.054978,
16.934207,0.839176,-0.610713,0.078954,
16.935377,0.945772,-0.169362,0.016188,
16.936547,0.995558,0.190285,-0.042302,
16.937717,0.966542,0.288787,-0.055436,
16.938887,0.851393,0.378126,-0.023518,
16.940057,0.795041,0.350178,0.046273,
16.941227,0.766941,0.131336,0.165086,
16.942397,0.721126,0.035277,0.221133,
16.943567,0.688140,-0.074373,0.232587,
16.944737,0.634231,-0.206167,0.222660,
16.945907,0.563676,-0.170126,0.102931,
16.947077,0.507018,-0.152869,0.002291,
16.948247,0.449444,-0.152105,-0.078038,
16.949417,0.454636,-0.124464,-0.157145,
16.950587,0.476933,-0.175013,-0.142942,
16.951757,0.487623,-0.262367,-0.104153,
16.952927,0.470824,-0.362549,-0.021228,
16.954098,0.407294,-0.461203,0.107818,
16.955268,0.264657,-0.505186,0.189826,
16.956438,0.075747,-0.478002,0.234572,
16.957608,-0.092699,-0.352927,0.173638,
16.958778,-0.252135,-0.253356,0.070250,
16.959948,-0.389427,-0.135307,-0.026573,
16.961118,-0.449750,-0.056352,-0.139735,
16.962288,-0.492968,-0.086132,-0.207541,
16.963458,-0.511447,-0.187994,-0.252135,
16.964628,-0.530078,-0.342543,-0.263436,
16.965798,-0.547183,-0.477849,-0.252593,
16.966968,-0.514807,-0.589638,-0.282678,
16.968138,-0.467923,-0.627969,-0.308640,
16.969308,-0.372475,-0.714560,-0.356134,
16.970478,-0.266337,-0.821614,-0.505644,
16.971648,-0.058490,-0.696234,-0.841467,
16.972818,0.135918,-0.524122,-1.181261,
16.973988,0.360410,-0.323453,-1.517695,
16.975159,0.490983,-0.266185,-1.788766,
16.976329,0.580933,-0.393397,-1.995697,
16.977499,0.689972,-0.522290,-2.249206,
16.978669,0.818712,-0.666759,-2.540130,
16.979839,0.975246,-0.828333,-2.861293,
16.981009,1.091616,-0.952033,-3.158784,
16.982179,1.221272,-1.193173,-3.416722,
16.983349,1.323745,-1.390787,-3.623042,
16.984519,1.430188,-1.652085,-3.822031,
16.985689,1.514946,-1.966222,-3.931529,
16.986859,1.637119,-2.112983,-3.902513,
16.988029,1.899791,-1.828931,-3.677256,
16.989199,2.181552,-0.977537,-3.290120,
16.990369,2.371532,0.151953,-2.831666,
16.991539,2.425899,1.224938,-2.378862,
16.992709,2.394134,1.941941,-2.006081,
16.993879,2.327397,2.197282,-1.725083,
16.995049,2.290592,2.126727,-1.470200,
16.996220,2.298991,1.861459,-1.253801,
16.997390,2.311972,1.509753,-1.108415,
16.998560,2.321135,1.186300,-1.013425,
16.999730,2.323426,0.868192,-0.917978,
17.000900,2.284178,0.622166,-0.795957,
17.002070,2.142152,0.515265,-0.621403,
17.003240,1.879938,0.554666,-0.375835,
17.004410,1.572367,0.674090,-0.133169,
17.005580,1.238224,0.817796,0.081398,
17.006750,0.950506,0.977232,0.212734,
17.007920,0.768621,1.048092,0.225409,
17.009090,0.652251,1.050688,0.183565,
17.010260,0.624304,1.039082,0.065668,
17.011430,0.642172,1.011440,-0.086896,
17.012600,0.650724,0.988075,-0.206014,
17.013770,0.657902,0.964862,-0.281914,
17.014940,0.612698,0.961502,-0.282372,
17.016110,0.555887,0.984562,-0.240070,
17.017281,0.553291,0.965473,-0.153633,
17.018451,0.638965,0.624152,0.065210,
17.019621,0.709367,0.347430,0.291688,
17.020791,0.691041,0.220828,0.461203,
17.021961,0.667065,0.143248,0.539699,
17.023131,0.613156,0.115759,0.571006,
17.024301,0.541990,0.105832,0.596968,
17.025471,0.520457,0.098807,0.565967,
17.026641,0.481515,0.140957,0.517556,
17.027811,0.454789,0.134696,0.446237,
17.028981,0.399811,0.144622,0.374919,
17.030151,0.381485,0.099418,0.320552,
17.031321,0.446695,-0.151647,0.301920,
17.032491,0.362396,-0.248164,0.328035,
17.033661,0.197768,-0.121257,0.393703,
17.034831,-0.047953,0.199448,0.487165,
17.036001,-0.299324,0.530078,0.569021,
17.037171,-0.391870,0.764345,0.604909,
17.038341,-0.373544,0.769843,0.607047,
17.039512,-0.308182,0.643088,0.568257,
17.040682,-0.244041,0.550542,0.509003,
17.041852,-0.193033,0.486707,0.463952,
17.043022,-0.138514,0.415388,0.435547,
17.044192,-0.130420,0.359800,0.463494,
17.045362,-0.136070,0.304822,0.549779,
17.046532,-0.206320,0.296881,0.665690,
17.047702,-0.290161,0.295048,0.799164,
17.048872,-0.379500,0.306349,0.929431,
17.050042,-0.492968,0.293368,1.076650,
17.051212,-0.572381,0.268933,1.205084,
17.052382,-0.640339,0.240070,1.323898,
17.053552,-0.688140,0.194561,1.411862,
17.054722,-0.742201,0.183260,1.471116,
17.055892,-0.801455,0.184939,1.527621,
17.057062,-0.875217,0.210138,1.567327,
17.058232,-0.969443,0.288634,1.603216,
17.059402,-1.090547,0.341168,1.623527,
17.060573,-1.185537,0.482736,1.599245,
17.061743,-1.297783,0.640645,1.587791,
17.062913,-1.369865,0.748463,1.549154,
17.064083,-1.415680,0.797790,1.469131,
17.065253,-1.435533,0.855975,1.406517,
17.066423,-1.441031,0.831388,1.359328,
17.067593,-1.464091,0.778395,1.298852,
17.068763,-1.433701,0.726624,1.215622,
17.069933,-1.412168,0.653473,1.133002,
17.071103,-1.425912,0.600786,1.071916,
17.072273,-1.403005,0.554818,0.988838,
17.073443,-1.391704,0.482125,0.942107,
17.074613,-1.368338,0.415999,0.886365,
17.075783,-1.341307,0.367741,0.837649,
17.076953,-1.316262,0.324675,0.806495,
17.078123,-1.282970,0.255647,0.765414,
17.079293,-1.265713,0.184481,0.761138,
17.080463,-1.240515,0.129503,0.746172,
17.081634,-1.216385,0.061850,0.722195,
17.082804,-1.224479,0.012828,0.711200,
17.083974,-1.211957,-0.092241,0.725250,
17.085144,-1.210429,-0.194713,0.762513,
17.086314,-1.200961,-0.290466,0.790612,
17.087484,-1.217913,-0.389121,0.841620,
17.088654,-1.237155,-0.441503,0.883617,
17.089824,-1.225396,-0.443030,0.888351,
17.090994,-1.195769,-0.366825,0.886060,
17.092164,-1.122159,-0.238848,0.897361,
17.093334,-1.051757,-0.090408,0.935998,
17.094504,-0.982729,0.036805,0.979370,
17.095674,-0.918283,0.121257,1.013120,
17.096844,-0.896292,0.152258,1.051757,
17.098014,-0.891405,0.130878,1.102917,
17.099184,-0.898888,0.078496,1.172098,
17.100354,-0.917978,0.056963,1.218982,
17.101524,-0.930653,0.053756,1.214858,
17.102695,-0.963334,0.083841,1.211651,
17.103865,-0.981508,0.155160,1.179886,
17.105035,-0.995099,0.249386,1.115593,
17.106205,-0.982119,0.338572,1.057408,
17.107375,-0.951575,0.401186,0.996474,
17.108545,-0.951728,0.453720,0.957684,
17.109715,-0.927904,0.489456,0.934471,
17.110885,-0.909884,0.471588,0.907440,
17.112055,-0.887282,0.466854,0.875828,
17.113225,-0.843147,0.447612,0.824515,
17.114395,-0.809702,0.405767,0.788016,
17.115565,-0.769537,0.394466,0.708909,
17.116735,-0.719752,0.392786,0.615447,
17.117905,-0.664927,0.400728,0.515112,
17.119075,-0.556498,0.405309,0.390190,
17.120245,-0.451277,0.400269,0.273209,
17.121415,-0.322842,0.372322,0.123547,
17.122585,-0.174249,0.313985,-0.035430,
17.123756,-0.041539,0.249386,-0.163101,
17.124926,0.064752,0.162796,-0.271682,
17.126096,0.111941,0.076205,-0.356898,
17.127266,0.135001,0.025198,-0.459829,
17.128436,0.130878,-0.010690,-0.529773,
17.129606,0.121104,-0.011301,-0.554971,
17.130776,0.115759,0.026114,-0.577268,
17.131946,0.090255,0.067195,-0.567647,
17.133116,0.078802,0.109498,-0.554818,
17.134286,0.031001,0.151036,-0.550390,
17.135456,-0.048258,0.188146,-0.563829,
17.136626,-0.105832,0.201433,-0.599412,
17.137796,-0.142790,0.216399,-0.643394,
17.138966,-0.122631,0.250149,-0.751212,
17.140136,-0.052840,0.230602,-0.866970,
17.141306,0.009316,0.204793,-0.953561,
17.142476,0.124006,0.156534,-1.075734,
17.143646,0.206931,0.070097,-1.190118,
17.144817,0.315817,0.018326,-1.314582,
17.145987,0.410960,-0.016188,-1.452638,
17.147157,0.488234,-0.068875,-1.576796,
17.148327,0.582765,-0.136681,-1.703550,
17.149497,0.666454,-0.165392,-1.816561,
17.150667,0.750753,-0.201738,-1.955532,
17.151837,0.850935,-0.271071,-2.107332,
17.153007,0.927599,-0.291230,-2.225535,
17.154177,1.026559,-0.349720,-2.366645,
17.155347,1.107346,-0.387747,-2.498133,
17.156517,1.204474,-0.399811,-2.628095,
17.157687,1.302670,-0.442877,-2.743549,
17.158857,1.378265,-0.482736,-2.813340,
17.160027,1.483028,-0.495717,-2.854421,
17.161197,1.596344,-0.489456,-2.862362,
17.162367,1.754100,-0.314443,-2.805551,
17.163537,1.941482,0.027031,-2.627637,
17.164707,2.100460,0.470366,-2.381305,
17.165877,2.256231,0.894612,-2.146733,
17.167048,2.334422,1.238682,-1.907885,
17.168218,2.406656,1.455539,-1.688584,
17.169388,2.465147,1.508379,-1.522582,
17.170558,2.482709,1.470047,-1.351387,
17.171728,2.523637,1.408503,-1.186453,
17.172898,2.542116,1.320843,-0.968527,
17.174068,2.531731,1.258535,-0.744339,
17.175238,2.486222,1.190118,-0.503811,
17.176408,2.410474,1.117273,-0.254578,
17.177578,2.335796,1.032515,-0.051924,
17.178748,2.242639,0.935082,0.124769,
17.179918,2.191174,0.805120,0.270308,
17.181088,2.182163,0.640187,0.390190,
17.182258,2.183232,0.474337,0.481515,
17.183428,2.172542,0.279013,0.531911,
17.184598,2.145206,0.095906,0.596204,
17.185768,2.156660,-0.043066,0.637591,
17.186938,2.164906,-0.171195,0.644157,
17.188109,2.175749,-0.289856,0.621861,
17.189279,2.196061,-0.364687,0.557873,
17.190449,2.172695,-0.391565,0.478155,
17.191619,2.130240,-0.370642,0.396146,
17.192789,1.993253,-0.268017,0.360258,
17.193959,1.775633,-0.054978,0.328187,
17.195129,1.525178,0.223882,0.262061,
17.196299,1.255786,0.541685,0.209985,
17.197469,1.060157,0.795499,0.146913,
17.198639,0.958600,0.870788,0.044746,
17.199809,0.937831,0.839482,-0.096211,
17.200979,0.967763,0.826348,-0.257632,
17.202149,0.985478,0.794888,-0.415541,
17.203319,1.043969,0.735787,-0.596815,
17.204489,1.096961,0.669050,-0.762513,
17.205659,1.126894,0.631787,-0.898125,
17.206829,1.129184,0.594066,-0.988838,
17.207999,1.037402,0.548252,-0.959364,
17.209170,0.885144,0.753960,-0.877661,
17.210340,0.672104,0.939053,-0.724639,
17.211510,0.410960,1.086882,-0.532216,
17.212680,0.187383,1.254564,-0.364839,
17.213850,0.012065,1.250899,-0.207083,
17.215020,-0.078191,1.094823,-0.162185,
17.216190,-0.125991,1.000903,-0.187230,
17.217360,-0.139277,0.823141,-0.178525,
17.218530,-0.110261,0.553902,-0.196393,
17.219700,-0.125533,0.356287,-0.208152,
17.220870,-0.155007,0.144317,-0.202044,
17.222040,-0.230143,-0.063683,-0.175013,
17.223210,-0.399048,-0.182649,-0.073151,
17.224380,-0.544281,-0.292299,0.030543,
17.225550,-0.744797,-0.372933,0.143859,
17.226720,-0.931569,-0.391412,0.238848,
17.227890,-1.054506,-0.435547,0.313221,
17.229060,-1.158659,-0.499230,0.375224,
17.230231,-1.230893,-0.578948,0.396452,
17.231401,-1.315804,-0.664774,0.406073,
17.232571,-1.372767,-0.752433,0.382402,
17.233741,-1.415833,-0.846201,0.353844,
17.234911,-1.451874,-0.913244,0.335823,
17.236081,-1.481348,-0.987616,0.304211,
17.237251,-1.533272,-1.058782,0.284052,
17.238421,-1.552972,-1.130712,0.266185,
17.239591,-1.550834,-1.220814,0.270919,
17.240761,-1.538159,-1.252732,0.284663,
17.241931,-1.506546,-1.261589,0.318872,
17.243101,-1.478447,-1.290300,0.461661,
17.244271,-1.524109,-1.169196,0.622930,
17.245441,-1.638799,-1.030682,0.757626,
17.246611,-1.782810,-0.904539,0.877508,
17.247781,-1.937054,-0.786794,0.941649,
17.248951,-2.053576,-0.811076,0.995099,
17.250121,-2.160936,-0.754877,1.003804,
17.251292,-2.258827,-0.648892,0.970665,
17.252462,-2.341446,-0.473268,0.932639,
17.253632,-2.399021,-0.349720,0.875981,
17.254802,-2.440865,-0.280998,0.849103,
17.255972,-2.438727,-0.256411,0.825584,
17.257142,-2.442697,-0.302531,0.847423,
17.258312,-2.486985,-0.351095,0.912327,
17.259482,-2.525775,-0.364992,0.940580,
17.260652,-2.592359,-0.347735,0.969443,
17.261822,-2.653140,-0.232434,0.934777,
17.262992,-2.739578,-0.025504,0.878424,
17.264162,-2.817769,0.235030,0.786642,
17.265332,-2.865569,0.441808,0.615752,
17.266502,-2.912453,0.643241,0.378889,
17.267672,-2.873663,0.814436,0.106901,
17.268842,-2.843730,0.871094,-0.111788,
17.270012,-2.805399,0.835358,-0.314596,
17.271182,-2.744770,0.781602,-0.512821,
17.272353,-2.669481,0.683558,-0.722195,
17.273523,-2.571437,0.399659,-0.977690,
17.274693,-2.439338,0.134390,-1.242347,
17.275863,-2.305558,-0.015119,-1.502728,
17.277033,-2.148413,-0.157603,-1.779909,
17.278203,-2.006387,-0.277333,-2.087632,
17.279373,-1.854434,-0.351858,-2.391079,
17.280543,-1.724320,-0.411418,-2.675284,
17.281713,-1.596191,-0.476169,-2.954755,
17.282883,-1.455997,-0.537409,-3.211471,
17.284053,-1.346958,-0.587805,-3.450167,
17.285223,-1.228755,-0.631635,-3.669162,
17.286393,-1.127046,-0.659734,-3.859905,
17.287563,-1.036027,-0.698066,-4.017661,
17.288733,-0.965014,-0.792903,-4.107611,
17.289903,-0.928057,-0.904539,-4.099517,
17.291073,-0.902248,-1.029919,-4.018577,
17.292243,-0.933555,-1.244332,-3.808897,
17.293413,-0.974635,-1.475087,-3.507283,
17.294584,-0.910647,-1.487304,-3.125187,
17.295754,-0.785573,-0.988685,-2.434298,
17.296924,-0.567952,-0.162490,-1.515709,
17.298094,-0.334907,0.646295,-0.560469,
17.299264,-0.251371,0.821308,0.187077,
17.300434,-0.213345,0.623388,0.634536,
17.301604,-0.256869,0.413250,1.002735,
17.302774,-0.280234,0.212123,1.283122,
17.303944,-0.333991,-0.036652,1.582294,
17.305114,-0.408974,-0.253662,1.789530,
17.306284,-0.454178,-0.430355,1.818851,
17.307454,-0.549931,-0.491441,1.750434,
17.308624,-0.693943,-0.347430,1.558012,
17.309794,-0.907440,0.084758,1.218982,
17.310964,-1.123992,0.526871,0.792903,
17.312134,-1.274112,0.973414,0.354302,
17.313304,-1.346652,1.221120,0.020006,
17.314474,-1.317942,1.284802,-0.219606,
17.315645,-1.291827,1.225243,-0.530536,
17.316815,-1.229519,1.204932,-0.813367,
17.317985,-1.149648,1.179428,-1.081079,
17.319155,-1.098030,1.166905,-1.341307,
17.320325,-0.994030,1.112996,-1.569924,
17.321495,-0.907746,1.024268,-1.777618,
17.322665,-0.831388,0.944856,-1.929723,
17.323835,-0.740063,0.909731,-2.075262,
17.325005,-0.671188,0.854448,-2.198962,
17.326175,-0.546572,0.815047,-2.299449,
17.327345,-0.263283,0.456316,-2.325869,
17.328515,-0.072998,-0.043524,-2.254856,
17.329685,0.144317,-0.213039,-2.301740,
17.330855,0.285427,-0.395077,-2.337934,
17.332025,0.333991,-0.355982,-2.340836,
17.333195,0.335976,-0.020464,-2.278527,
17.334365,0.177609,0.651640,-2.019215,
17.335535,0.129351,1.286177,-1.660943,
17.336706,0.144928,1.300074,-1.196532,
17.337876,0.161116,1.387122,-0.857197,
17.339046,0.048869,1.565648,-0.560316,
17.340216,0.013744,1.682323,-0.398437,
17.341386,0.042455,1.801136,-0.389274,
17.342556,0.063835,1.856572,-0.402560,
17.343726,0.242208,1.448820,-0.410960,
17.344896,0.349415,1.091463,-0.446390,
17.346066,0.443030,0.884991,-0.488081,
17.347236,0.517250,0.757778,-0.572228,
17.348406,0.566272,0.691652,-0.673326,
17.349576,0.653320,0.369268,-0.765567,
17.350746,0.691958,0.136376,-0.879493,
17.351916,0.727999,-0.002138,-0.964251,
17.353086,0.786489,-0.079107,-1.045190,
17.354256,0.780991,-0.255342,-1.029002,
17.355426,0.636369,-0.251371,-0.928515,
17.356596,0.363159,-0.081398,-0.707229,
17.357767,-0.024740,0.113010,-0.428827,
17.358937,-0.450971,0.299477,-0.212123,
17.360107,-0.802219,0.479529,-0.052687,
17.361277,-1.005026,0.503964,0.009468,
17.362447,-1.087340,0.409127,-0.028405,
17.363617,-1.108720,0.351095,-0.124006,
17.364787,-1.063364,0.248164,-0.236863,
17.365957,-1.006400,0.076664,-0.334143,
17.367127,-0.952186,-0.020464,-0.463799,
17.368297,-0.858571,-0.132100,-0.574366,
17.369467,-0.804510,-0.231518,-0.647670,
17.370637,-0.755946,-0.278707,-0.682947,
17.371807,-0.772897,-0.204945,-0.622166,
17.372977,-0.830624,-0.098960,-0.498771,
17.374147,-0.930959,0.053451,-0.334754,
17.375317,-1.014953,0.237016,-0.152258,
17.376487,-1.010982,0.332005,-0.010385,
17.377657,-0.965167,0.366672,0.069486,
17.378828,-0.882853,0.353233,0.048411,
17.379998,-0.802830,0.259160,-0.037721,
17.381168,-0.734871,0.156687,-0.143401,
17.382338,-0.659582,0.080940,-0.255494,
17.383508,-0.620028,0.010537,-0.324064,
17.384678,-0.590554,-0.005498,-0.350331,
17.385848,-0.594372,0.032070,-0.308182,
17.387018,-0.649655,0.129503,-0.192728,
17.388188,-0.683864,0.205862,-0.067653,
17.389358,-0.697455,0.277333,0.054214,
17.390528,-0.651640,0.319788,0.137597,
17.391698,-0.575282,0.301157,0.195324,
17.392868,-0.512516,0.272140,0.229074,
17.394038,-0.420886,0.214872,0.197462,
17.395208,-0.353386,0.132710,0.156840,
17.396378,-0.309251,0.080481,0.125686,
17.397548,-0.329104,0.034208,0.174097,
17.398718,-0.397368,-0.020464,0.314596,
17.399889,-0.491288,-0.085216,0.477697,
17.401059,-0.590249,-0.187230,0.645837,
17.402229,-0.643088,-0.287870,0.774119,
17.403399,-0.687071,-0.415847,0.892321,
17.404569,-0.728151,-0.551459,1.005179,
17.405739,-0.756098,-0.622930,1.085966,
17.406909,-0.795041,-0.716850,1.156062,
17.408079,-0.811993,-0.824974,1.203252,
17.409249,-0.835969,-0.879035,1.243874,
17.410419,-0.909884,-0.828181,1.298699,
17.411589,-1.012815,-0.708604,1.346194,
17.412759,-1.181566,-0.504727,1.409572,
17.413929,-1.357190,-0.227395,1.451874,
17.415099,-1.524567,-0.013897,1.481348,
17.416269,-1.646587,0.114843,1.529454,
17.417439,-1.691486,0.156076,1.561830,
17.418609,-1.706452,0.154243,1.591762,
17.419779,-1.729054,0.125380,1.617877,
17.420949,-1.769982,0.033445,1.635439,
17.422120,-1.797776,-0.020159,1.637119,
17.423290,-1.822822,-0.081092,1.612684,
17.424460,-1.854587,-0.131794,1.582599,
