733.085584,553.403921,
942.618729,372.513001,
989.813040,392.629474,
1012.452722,392.665637,
1138.128963,497.950896,
1304.104532,538.800777,
535.268677,516.821548,
668.059985,610.614227,
819.895172,553.836200,
823.003351,381.780286,
1000.011201,595.231292,
1030.600094,454.961137,
1042.053584,461.892234,
1121.340334,511.572354,
1150.051580,488.947547,
1867.351917,445.585122,
521.962159,519.722223,
521.962159,519.722223,
104.733104,252.539637,
931.787473,498.134075,
931.787473,498.134075,
1062.139186,628.286822,
695.130321,132.049725,
862.571801,224.503917,
905.320992,282.957219,
905.320992,282.957219,
1241.991225,140.931791,
1335.927311,45.361508,
1335.927311,45.361508,
1342.842968,213.427527,
1342.842968,213.427527,
1366.643921,250.447064,
1412.250394,87.449611,
1405.855518,256.981323,
1533.377825,242.207232,
1720.736361,118.520402,
813.794826,191.676184,
825.950351,161.495913,
853.439176,246.185480,
882.733601,209.311170,
912.774502,282.654559,
932.093405,286.777331,
983.869068,199.799536,
997.686967,218.760304,
1151.379875,419.154041,
1172.536144,142.862148,
1201.335897,161.216775,
1202.655440,176.933604,
1211.812152,344.309583,
1213.032160,178.751861,
1213.032160,178.751861,
1237.971515,147.946233,
1240.903671,343.502568,
1297.660937,347.713131,
1310.154712,326.127137,
1313.909407,107.599138,
1350.853194,279.018865,
1375.905097,206.396330,
1403.166845,89.653973,
1409.864017,296.514872,
1459.355788,93.157794,
1486.261173,302.141184,
1610.111588,86.010113,
1627.035698,86.090590,
1701.570166,28.520725,
878.243175,182.463896,
878.243175,182.463896,
967.336614,205.702091,
977.829776,211.949894,
1122.826345,189.813650,
1207.848461,190.193432,
1305.613123,339.884779,
1336.544836,327.888049,
1410.810635,246.441431,
1842.037219,38.924305,
815.405452,162.796865,
1218.448301,152.812285,
1336.544836,327.888049,
1692.367021,576.548002,
329.580833,170.436427,
991.588424,134.020456,
1341.296143,369.281256,
1366.292056,317.363149,
1719.914704,48.953026,
264.647876,202.717201,
277.785467,157.425976,
277.785467,157.425976,
1319.688069,329.724999,
1514.634131,173.728383,
1103.721276,336.094266,
915.155480,889.665669,
1009.100952,1013.167318,
1028.807415,903.433999,
1116.559188,861.503138,
1123.889372,839.908057,
1134.734676,916.368367,
1246.170897,1030.750450,
1261.893999,911.749255,
1268.875189,901.502678,
1280.998781,1049.407229,
1299.736059,1017.444948,
1330.726859,873.350642,
1339.577825,959.098543,
1349.391027,1043.792658,
1410.330926,993.385062,
1431.248633,983.656597,
1433.204950,928.264388,
1451.105784,884.580261,
1539.901375,986.089461,
1556.898650,918.859342,
1556.898650,918.859342,
907.269697,902.096207,
1004.961876,931.073717,
1170.004620,906.203596,
1195.866953,900.118257,
1195.866953,900.118257,
1230.828254,851.675660,
1231.998592,873.235587,
1254.150103,1011.249146,
1348.876678,961.599039,
1352.508071,859.511800,
1397.411037,916.991578,
1406.453779,1039.899442,
1426.092948,977.478578,
1010.929161,913.626863,
1012.575939,922.579555,
1099.083353,889.501159,
1125.467544,881.006250,
1132.772338,870.639337,
1225.267183,182.169939,
1225.267183,182.169939,
1260.620341,831.753420,
1280.978287,837.171557,
1296.662169,842.148461,
1326.795728,864.532390,
1407.904514,275.009788,
1620.355775,1002.383557,
1660.832886,980.126435,
1036.741328,1071.091335,
1113.851513,918.285989,
1341.702787,336.542304,
1314.418995,953.506071,
1473.412768,866.494642,
1471.707337,929.914394,
1755.622311,973.400924,
988.086649,1011.669805,
1000.661305,953.204705,
1256.494563,637.160512,
1470.959147,167.498847,
98.997115,109.907605,
745.430030,567.363443,
745.430030,567.363443,
795.438462,663.710543,
831.448914,625.034766,
856.326507,704.120331,
904.928988,718.634732,
904.276509,621.374129,
910.459730,509.788188,
915.313546,493.644760,
937.808114,658.234260,
980.839382,591.014618,
984.964348,595.320734,
1006.409820,646.235379,
1015.500453,670.809405,
1028.383265,587.627642,
1074.221973,505.387320,
1081.995724,484.728116,
1154.014803,515.219496,
1185.037264,474.153666,
1185.037264,474.153666,
1192.974058,532.250063,
1445.330246,359.425023,
884.792136,478.046384,
921.312039,698.197722,
949.822389,673.886611,
1020.247639,592.130011,
1017.716807,502.810479,
1024.015907,522.640988,
1032.275300,511.853112,
1042.148511,498.897150,
1086.556715,479.272241,
1133.822568,508.864111,
1161.347182,496.459995,
1177.114038,655.884281,
1172.643381,463.992017,
1193.668057,466.150396,
1372.403302,341.245668,
1374.035683,354.625828,
1378.898061,276.653342,
92.469817,97.376642,
567.319641,511.026416,
567.319641,511.026416,
730.506990,567.732885,
730.506990,567.732885,
850.003501,673.644663,
863.430093,536.621671,
873.955325,710.407194,
880.977656,724.998774,
903.592963,664.646229,
928.863314,684.135076,
984.532676,484.303790,
1007.818437,501.154621,
1021.167920,512.511012,
1051.962979,529.331598,
1129.890114,546.068642,
1177.737206,626.951926,
1356.562200,293.131470,
1369.168846,285.543115,
1369.168846,285.543115,
1432.353246,313.079891,
633.074094,510.780496,
783.753389,607.397373,
855.762131,711.150010,
1021.167920,512.511012,
1222.898976,632.305593,
446.402724,545.332085,
475.552860,579.408880,
577.036611,716.207469,
577.036611,716.207469,
917.182381,525.605041,
938.296167,630.722438,
1181.846238,616.311669,
1217.761588,666.750889,
1406.435666,205.714357,
1516.249233,571.527517,
93.000006,696.789919,
245.448953,702.855774,
263.135734,706.626085,
560.273037,630.494597,
605.800012,652.102837,
656.725713,505.132253,
658.978068,306.400170,
658.978068,306.400170,
696.599291,308.278873,
734.966740,512.566031,
762.137903,533.641072,
796.410663,428.618071,
829.612714,391.016271,
903.769859,470.560397,
911.016294,421.479400,
983.150143,413.380201,
1003.742881,401.799953,
1006.038363,431.896551,
1008.900610,402.556536,
1038.035319,475.975063,
1041.040581,338.112334,
1078.805087,549.962724,
1085.230827,627.423459,
1142.605751,603.297936,
1152.732733,581.301901,
1182.752690,298.330148,
1186.852089,483.196194,
1197.193589,439.912232,
1206.206761,522.274149,
1211.307008,406.757019,
1212.766335,574.723446,
1226.103787,536.969495,
1227.664331,582.025434,
1227.664331,582.025434,
1250.755912,513.899519,
1342.661896,353.783768,
1351.098386,433.456635,
1462.128317,309.339969,
1462.128317,309.339969,
1481.147817,304.921269,
1573.447481,274.291960,
80.890042,696.120439,
522.512823,608.918641,
605.493515,352.509165,
714.482395,406.329848,
737.336018,674.526695,
850.351808,502.260922,
886.762789,648.037443,
940.416212,611.522905,
990.717412,440.356355,
1022.712900,399.223310,
1033.581072,421.470945,
1073.198623,634.824161,
1152.471116,493.207655,
1218.741414,532.938138,
1255.171797,566.107200,
1322.281809,530.626217,
1334.034558,323.638574,
1535.893236,281.161692,
544.729807,630.718349,
730.350176,570.136178,
762.826218,544.982191,
888.450381,612.041424,
952.534126,433.988271,
1004.124839,396.892673,
1026.871104,453.162882,
1188.830029,388.648493,
1225.548459,384.050536,
1252.237459,484.090232,
1413.569700,330.584258,
1490.299129,303.885438,
1490.299129,303.885438,
1577.397787,291.826166,
305.828531,126.925283,
774.873128,334.229412,
874.341753,426.552793,
910.904327,486.207827,
946.388738,557.902640,
1028.419459,473.161134,
1096.912385,463.107596,
1116.164349,534.347350,
1172.499927,591.061201,
317.291654,532.663292,
317.291654,532.663292,
487.277126,502.693961,
634.785486,599.510940,
715.874385,590.749428,
781.852655,510.828099,
825.840472,646.953256,
830.454113,612.831184,
865.200325,512.368110,
893.240026,840.925088,
915.803572,443.835855,
915.333567,857.898214,
927.640410,610.841700,
943.807388,570.260225,
945.748371,534.901176,
973.800383,514.987538,
981.940651,414.153679,
986.852645,626.588708,
994.108310,629.986980,
1000.181188,515.355049,
1019.025968,459.199473,
1052.730927,432.334114,
1111.880694,458.090787,
1111.880694,458.090787,
1168.383396,469.326623,
1176.484904,535.143245,
1187.773163,579.636778,
1192.402189,549.644152,
1192.527147,394.598502,
1207.199046,407.660385,
1231.925758,500.752877,
1325.522597,343.631069,
1365.778315,350.205566,
1384.131810,271.359430,
1439.323085,324.139670,
39.288300,594.378439,
46.033015,618.615766,
274.368395,563.615471,
478.004456,519.363592,
566.195937,435.982220,
632.677890,463.886303,
640.296885,606.067172,
640.296885,606.067172,
867.679559,591.030869,
876.746369,451.559816,
915.723556,542.301040,
949.975276,393.185798,
972.863988,431.317592,
1020.103720,413.844451,
1033.810992,469.190250,
1149.533436,317.529652,
1163.954855,459.865591,
1171.742784,431.748359,
1188.775770,477.318850,
1200.529785,519.446431,
1211.459925,466.722996,
1211.307750,494.045348,
1236.202758,553.074391,
1244.474728,567.780031,
1256.738773,585.853998,
472.569767,613.686095,
598.610297,454.973881,
598.610297,454.973881,
731.622281,561.475000,
881.337472,441.219647,
890.182934,467.020897,
969.106283,503.434117,
1016.193012,557.832396,
1117.087995,518.372051,
1174.596725,581.237320,
1206.239949,548.455328,
1262.005866,255.638884,
1456.661915,327.252600,
462.046548,503.391960,
560.762609,671.969311,
1088.522211,542.164631,
1166.760299,591.451539,
1184.947930,528.841772,
1208.344069,635.866948,
1346.498590,225.176935,
1426.885707,283.566169,
401.441841,533.551141,
1107.849305,257.821073,
1115.781708,566.778430,
1115.781708,566.778430,
1129.792572,304.927346,
9.722781,21.692097,
102.205745,195.666079,
162.813432,10.985779,
501.898481,266.719566,
730.127939,304.790331,
734.430781,234.926290,
734.430781,234.926290,
732.625207,44.415318,
797.227112,1.075097,
812.597267,80.885573,
849.082247,105.049462,
856.468677,61.908011,
855.583132,35.664479,
881.531204,87.660803,
930.110846,251.123206,
948.601915,467.993684,
1005.180298,462.171590,
1012.609546,466.032038,
1024.782061,432.843383,
1041.661804,82.396297,
1068.184768,533.519323,
1165.173666,465.659382,
1174.434767,500.636411,
1186.681901,508.438031,
1267.845286,486.498519,
1418.711970,132.328391,
1591.163883,230.127706,
1591.163883,230.127706,
1594.061148,223.094933,
1594.061148,223.094933,
26.397676,60.394004,
47.380299,17.083346,
475.629741,343.628601,
624.532552,363.820707,
672.882394,83.362927,
737.006153,242.288511,
819.451484,8.699949,
894.336635,57.248403,
922.313457,221.951433,
940.783280,157.731194,
965.345695,173.996144,
1011.640525,457.378687,
1023.027183,61.062790,
1038.834711,505.395493,
1063.821223,457.823499,
1063.821223,457.823499,
1172.627890,559.917587,
1182.649125,472.079115,
1241.528358,500.314010,
1260.240796,468.946357,
1303.048743,122.826995,
1417.782645,142.704737,
1536.452967,317.410164,
142.672261,21.123644,
569.588927,30.479267,
766.760610,1037.850477,
764.368696,28.341643,
790.427622,1034.674578,
790.258545,41.831417,
827.119590,102.682580,
868.626406,206.308337,
887.544797,170.550576,
1002.630166,138.907133,
1017.251923,427.621725,
1097.431519,455.355639,
1310.251621,220.930428,
1473.213643,287.765316,
778.672339,1035.646666,
897.587745,400.231070,
909.822769,415.533006,
1107.245956,476.448721,
1315.574453,208.297370,
2.493796,414.518583,
42.688172,631.417018,
5.678003,93.178192,
28.100983,62.334399,
84.953272,324.035548,
50.371420,44.241462,
69.089976,117.544766,
108.464874,648.000395,
117.963065,549.900124,
97.374141,169.900911,
129.024919,644.324415,
107.309995,86.735788,
118.128514,64.367970,
303.778893,472.582710,
289.878791,219.333955,
351.660815,528.583129,
326.192610,67.404782,
378.644024,386.012237,
391.818450,566.776988,
395.038915,646.005116,
395.038915,646.005116,
431.484972,521.151969,
484.778934,439.442475,
495.857421,384.494410,
518.776415,486.005333,
530.663305,626.588627,
536.964811,402.397439,
560.878482,467.259890,
589.752980,479.099056,
613.785330,566.813203,
707.655655,645.434291,
779.723824,626.630809,
796.065975,168.449530,
822.847983,190.955635,
822.847983,190.955635,
849.754503,593.491253,
845.173625,96.085123,
858.436182,112.331117,
880.637506,108.399736,
895.348835,606.884303,
906.549010,254.539742,
957.921843,537.843109,
966.965685,641.023009,
1006.132193,299.445769,
1011.676988,353.743354,
1024.750377,255.409561,
1029.876471,181.295856,
1050.449189,292.554970,
1050.449189,292.554970,
1057.954264,157.329087,
1060.869692,305.127633,
1082.526612,173.368695,
1168.413498,188.724610,
1181.400428,578.808996,
1217.849129,584.647563,
1247.078486,681.816474,
1287.474841,139.768893,
1292.586086,191.006868,
1295.987238,170.840950,
1337.856319,127.485853,
1339.677529,162.355074,
1332.969798,598.708466,
1363.069688,220.267244,
1374.000914,211.020598,
1462.933682,366.024938,
1475.159720,254.235074,
1481.909607,257.115656,
1504.596753,257.355750,
665.932180,395.206381,
690.176339,274.539891,
778.673403,250.484648,
792.432991,335.274485,
813.909196,369.697820,
817.010014,356.485097,
818.699126,157.455819,
838.285229,352.549491,
838.285229,352.549491,
865.307618,206.174856,
865.508231,102.357368,
884.849032,55.616424,
981.289539,269.530098,
1035.935722,470.767544,
1046.139524,434.664096,
1055.074247,441.662621,
1056.846994,285.077141,
1060.526896,437.748978,
1065.844105,65.221275,
1066.665790,146.991440,
1071.521991,59.777222,
1076.809409,305.759217,
1078.809392,449.477954,
1083.578655,432.111712,
1090.649511,410.486644,
1096.660123,69.201956,
1134.437012,540.990718,
1172.164954,261.265365,
1169.024839,478.241123,
1181.088688,524.792024,
1181.088688,524.792024,
1189.276432,409.187867,
1190.210774,470.340176,
1204.019116,280.395240,
1204.019116,280.395240,
1207.551871,511.372932,
1235.266046,319.918700,
1240.839619,446.000196,
1243.187430,490.850787,
1245.181833,473.049917,
1267.361781,366.654489,
1271.899644,454.839348,
1273.200330,448.506631,
1285.610996,449.380521,
1290.233393,589.525688,
1290.169102,541.115145,
1290.169102,541.115145,
1318.047832,46.110967,
1306.249528,398.245084,
1311.883092,501.676271,
1346.552253,103.094524,
1351.010636,114.381161,
1351.246826,125.342071,
1342.059555,408.879398,
1351.804914,286.096796,
1618.767752,546.811195,
1670.917442,120.673786,
1705.772103,225.109402,
1718.106604,230.845663,
1772.134092,77.177000,
664.096252,300.170452,
753.442114,293.235162,
771.530364,247.162558,
814.270512,148.824131,
841.383956,288.578050,
849.928436,331.931526,
898.757450,319.087275,
1018.138017,335.075151,
1018.138017,335.075151,
1025.971984,432.302131,
1031.796480,342.640050,
1038.008646,292.825038,
1062.525242,268.818808,
1067.281127,328.223964,
1076.123175,321.888941,
1077.298647,284.173437,
115.409875,107.823713,
819.688641,82.777720,
837.059923,42.657934,
854.302513,78.810489,
861.613443,203.740869,
913.469352,225.409957,
940.387729,234.389610,
940.387729,234.389610,
951.059459,344.876993,
981.288056,456.525953,
996.209899,236.954923,
996.209899,236.954923,
1040.471433,163.652935,
1065.236669,141.424609,
1064.262120,292.649793,
1080.319133,435.138251,
1085.087570,417.771583,
1101.578435,61.760965,
1287.556239,254.586083,
1364.381089,35.640649,
1395.272032,94.155532,
1395.272032,94.155532,
1463.286646,69.776636,
1447.481171,198.050007,
1469.415422,109.584747,
1471.329172,175.181375,
1472.639731,276.353420,
1472.639731,276.353420,
1505.497465,155.588569,
1673.821719,117.410091,
1735.612624,107.178803,
106.790826,126.798444,
725.919102,171.706681,
832.049518,128.665009,
832.049518,128.665009,
848.452220,107.837353,
856.687382,122.618709,
885.622432,33.731834,
922.171931,102.597895,
931.530053,63.731151,
950.457474,104.890298,
976.474672,441.186800,
1013.372628,324.145249,
1047.362181,405.870049,
1053.647868,325.261589,
1056.148352,427.614493,
1056.148352,427.614493,
1061.156815,331.477940,
1064.757035,257.930021,
1097.531660,407.226206,
1151.526915,305.971249,
1177.301237,111.177497,
1177.301237,111.177497,
1191.918084,342.250061,
1392.958892,214.366287,
1467.581113,28.040720,
1556.766472,151.883124,
1568.320705,152.064712,
1596.622759,70.162777,
157.584522,47.364784,
305.806254,170.918445,
713.769311,166.820993,
892.198346,173.032777,
977.926792,506.810047,
1006.463350,201.926821,
1065.015716,415.731145,
59.138874,12.202873,
100.261576,92.938264,
123.167780,16.665556,
215.380744,45.259769,
243.311885,35.313581,
637.391583,254.299013,
704.046585,265.371599,
732.837239,333.494644,
750.205306,169.611420,
757.117558,334.426598,
769.721381,503.868174,
774.756253,441.688412,
775.035548,336.841965,
775.974301,119.729084,
838.810200,329.062649,
850.307764,40.037946,
875.431489,138.133932,
890.656304,212.771385,
901.113367,227.864948,
902.900873,335.036504,
908.517762,71.046926,
1011.558150,263.852335,
1274.798991,10.440990,
1303.781538,51.097762,
1321.863757,46.462999,
1361.476450,76.343844,
1361.476450,76.343844,
1434.151062,92.224612,
1637.520656,19.910168,
1648.273191,38.541804,
32.137639,45.006893,
129.147749,30.350377,
719.046358,280.802280,
724.665237,358.019002,
770.876509,410.287689,
798.861400,437.942949,
810.289532,275.129574,
819.702171,318.232285,
884.448989,968.169012,
915.752617,94.459059,
915.752617,94.459059,
924.244891,68.292473,
981.955507,225.286077,
1006.446321,144.813894,
1021.703273,134.595154,
1022.476298,263.367453,
1033.899798,251.161230,
1033.899798,251.161230,
1068.950245,15.390907,
1071.023723,197.178715,
1071.023723,197.178715,
1318.130459,2.018877,
1344.189022,21.564843,
1567.924450,29.202763,
628.425613,265.579699,
633.449493,275.491968,
724.055443,389.444452,
768.139627,198.082722,
827.351673,325.723553,
346.442803,366.600306,
442.573409,380.170085,
442.573409,380.170085,
624.973199,385.301817,
898.860205,383.842589,
926.030022,388.157843,
988.182991,630.083612,
1004.562273,531.030790,
1015.158678,389.478375,
1051.410186,537.320719,
1058.102935,627.094612,
1068.510632,568.685939,
1081.973168,360.737346,
1087.335851,602.599426,
1109.011955,438.340416,
1109.011955,438.340416,
1120.035225,480.413377,
1141.089069,416.390073,
1165.221448,402.376648,
1163.063852,429.242812,
1181.196425,655.892594,
1191.855838,457.416381,
1208.643868,516.256788,
1210.762486,479.301343,
1237.341583,470.631203,
1261.109064,550.391337,
1261.642325,527.124916,
1271.377452,422.278677,
1273.976613,382.500948,
1265.679507,532.023480,
1268.237314,621.301358,
1270.517974,557.948803,
1281.075291,428.191384,
1285.730137,442.775775,
1285.524414,567.180167,
1310.380850,518.516608,
1315.198433,524.687384,
305.454989,373.709202,
494.047093,348.308563,
696.400567,449.318120,
707.678928,368.470237,
750.285858,396.386204,
842.079301,383.523346,
939.262780,539.652875,
939.262780,539.652875,
947.386856,407.637013,
947.386856,407.637013,
963.970120,468.625078,
978.837371,436.434119,
990.599995,392.708538,
996.742674,431.724843,
1003.644783,322.188893,
1003.644783,322.188893,
1006.058032,426.012375,
1005.186314,665.471792,
1067.132869,366.050328,
1072.924380,622.016146,
1072.924380,622.016146,
1075.886043,638.220971,
1086.145679,451.746335,
1115.290536,485.315502,
1113.689244,624.969007,
1139.254533,401.702562,
1207.991751,471.619830,
1207.991751,471.619830,
1214.264011,500.715076,
1214.264011,500.715076,
1225.051933,505.938453,
1280.037805,367.397102,
1284.997013,518.903129,
356.070310,366.664113,
648.465132,347.793739,
648.465132,347.793739,
741.325392,390.051901,
758.075458,940.896364,
808.020045,418.683974,
843.062966,415.477671,
906.758785,410.610233,
918.016633,395.885483,
922.838647,478.273840,
970.370820,337.592303,
984.691765,422.252493,
1005.186314,665.471792,
1056.152075,381.924670,
1057.989130,397.516595,
1078.919649,546.637517,
1089.753158,461.526564,
31.118990,463.000429,
233.846374,564.788826,
227.948103,713.166830,
285.144913,469.945280,
340.724329,537.166543,
339.175404,591.913213,
339.175404,591.913213,
391.161995,548.550033,
461.113191,549.623305,
462.894253,527.868541,
490.480346,548.080998,
533.008966,584.678676,
587.325033,529.242538,
597.857885,557.755372,
644.256226,485.426991,
679.000973,402.109603,
699.144362,392.269763,
748.205956,473.397318,
762.416191,483.045356,
914.116816,220.512705,
925.373605,332.323375,
928.853227,452.853994,
952.956702,441.822554,
968.813191,354.096780,
964.743309,448.121906,
979.299079,160.520456,
979.299079,160.520456,
969.843597,398.322551,
988.931029,172.876603,
987.990887,306.707703,
996.806526,327.539305,
1012.506374,340.662248,
1028.002361,417.993310,
1064.791357,433.777016,
1065.435495,444.743988,
1084.186849,223.538504,
1084.186849,223.538504,
1110.816347,126.859346,
1098.433744,335.578877,
1141.994560,319.982154,
1152.518443,463.614963,
1160.516593,387.301733,
1183.896288,255.547289,
1179.262362,312.231518,
1195.202107,232.079887,
1203.798837,354.524163,
1210.882878,281.935302,
1226.053766,380.459223,
1253.517711,373.252773,
1543.622629,282.906514,
1543.622629,282.906514,
1567.831250,419.283620,
1654.760600,325.668513,
1821.216461,465.758244,
8.946390,386.210531,
195.604021,399.350988,
225.632638,577.181547,
283.351501,404.429455,
310.391070,446.582781,
390.385264,514.885352,
407.784052,391.943168,
467.403554,517.619279,
478.462170,505.012142,
517.558845,524.265336,
533.833332,519.891599,
566.768975,450.048413,
566.768975,450.048413,
601.096266,268.992583,
616.609725,422.912462,
691.452578,376.226366,
700.917345,352.489346,
703.135671,397.745459,
708.168536,422.632936,
710.228268,541.323266,
28.690848,260.410571,
93.383751,198.625206,
108.713406,22.970550,
236.290696,403.453983,
249.135989,700.590945,
294.393665,460.930993,
344.292001,318.627133,
385.067749,320.962196,
403.649055,539.874937,
412.073551,544.963926,
419.246569,433.620247,
472.303328,541.088842,
473.604690,519.323469,
476.970518,509.028726,
477.853298,592.206399,
497.952279,480.888633,
501.465860,539.716065,
501.465860,539.716065,
520.568240,699.856477,
520.568240,699.856477,
535.291871,466.556333,
545.023583,600.743310,
545.506294,577.451584,
543.238701,275.209906,
563.962299,600.034446,
598.041629,461.275937,
598.041629,461.275937,
601.917789,380.091227,
637.555260,421.972286,
641.898401,395.106527,
647.291640,346.234483,
653.418903,389.667866,
651.104475,156.629706,
685.700246,402.184214,
698.481071,595.478185,
698.481071,595.478185,
702.341518,386.979547,
702.194439,300.479601,
715.111471,832.532007,
745.328405,604.721886,
770.135918,105.409868,
790.765471,571.290620,
786.606254,72.273093,
790.268577,47.381654,
808.742926,113.370139,
833.130775,335.894885,
823.854703,16.196385,
856.630545,219.390255,
875.041317,628.048484,
866.877202,69.396786,
876.710165,208.068818,
883.699408,146.073763,
899.281001,459.244296,
889.988800,64.725871,
920.250150,84.695651,
923.655947,101.152034,
923.655947,101.152034,
952.636978,414.287643,
951.710597,279.132856,
971.812937,444.371265,
971.812937,444.371265,
972.274253,423.718737,
1031.388101,454.794905,
1039.765580,363.723663,
1101.163839,620.126541,
1108.270303,463.389674,
1118.372222,383.493592,
1120.932839,389.311635,
1126.552457,429.637034,
1133.059467,513.576161,
1148.714397,452.426128,
1156.867503,457.914116,
1162.179146,666.785581,
1162.028629,461.449124,
1166.118426,385.451879,
1172.131128,491.138932,
1177.645650,479.043756,
192.705613,732.586854,
237.941854,590.105071,
267.015042,391.661041,
272.026601,535.824947,
285.289707,686.889942,
326.608689,438.510295,
358.732389,317.578221,
448.988733,474.542296,
496.398860,593.674685,
514.043283,467.778809,
512.379704,651.422377,
516.505357,482.913497,
520.101769,541.661995,
557.605976,396.577403,
566.383846,287.821230,
584.856353,425.672196,
713.858482,597.912941,
719.393382,388.295846,
751.498299,381.387467,
756.992463,412.842844,
793.431201,351.229798,
799.608574,351.137352,
817.057943,395.264663,
818.464885,298.956568,
818.464885,298.956568,
816.783179,40.861405,
851.547908,336.994438,
849.004974,155.639075,
863.900846,655.310529,
863.900846,655.310529,
872.696741,194.728572,
872.696741,194.728572,
882.079491,344.449577,
886.508658,235.833382,
941.756252,82.868730,
947.614324,495.153666,
958.571777,626.699084,
958.571777,626.699084,
977.586064,526.020688,
987.721278,619.360140,
1003.788937,340.027074,
1006.745146,593.633628,
1007.992742,584.085953,
1011.618233,279.967431,
1026.439297,366.066388,
1048.560118,456.056051,
1054.645042,602.033921,
1057.798183,288.173017,
1055.649911,539.765008,
1131.709447,429.922217,
1136.620958,622.801942,
1150.249950,450.212808,
1165.075277,390.050782,
1177.667030,670.252893,
1176.155530,492.107364,
1182.448156,622.341368,
1185.640967,666.587017,
1188.754909,445.619027,
1195.422343,480.972904,
1202.352357,629.093007,
1211.237348,564.552817,
1217.335665,194.933224,
1218.652423,271.040297,
1217.859524,416.429846,
1220.106397,584.889792,
1233.606736,279.929279,
1237.861251,443.197530,
1237.861251,443.197530,
1247.677251,433.710475,
1261.189561,559.124950,
1267.197726,555.935996,
1270.255834,458.582522,
1273.380426,368.907061,
1273.990242,423.784491,
1278.119635,487.259287,
1289.632117,559.252739,
1299.203883,517.694464,
1305.881565,531.467796,
1307.300792,582.811370,
1328.014504,545.065951,
187.929511,653.358854,
310.183510,397.408440,
328.442396,389.338136,
331.680996,475.067269,
331.680996,475.067269,
327.980103,639.407843,
393.626814,320.807847,
420.607426,551.664573,
459.664480,348.880579,
502.414014,714.251540,
517.538924,549.248579,
539.890559,534.041443,
552.938545,475.136227,
574.927872,569.965711,
581.823128,404.602855,
584.337266,432.499040,
606.383526,640.311685,
606.383526,640.311685,
618.863299,637.157181,
671.895799,621.450359,
671.207514,158.399168,
712.809377,602.219453,
722.633926,725.175075,
722.633926,725.175075,
767.802758,449.778582,
767.802758,449.778582,
766.653360,104.788747,
781.066146,401.062176,
784.192508,116.970400,
818.401014,300.927296,
881.892475,345.489868,
881.892475,345.489868,
887.953645,458.630552,
887.953645,458.630552,
901.816351,379.632264,
922.174104,320.641093,
959.437057,489.695469,
969.509437,416.484022,
1000.954456,269.934222,
1007.823644,296.025580,
1058.387924,234.589763,
1080.526703,423.094013,
1091.565275,441.175243,
1115.451204,182.610483,
1122.655276,89.055696,
1120.527221,296.077803,
1181.470609,242.242690,
1188.807441,355.804130,
1195.956873,266.359276,
1219.304810,413.539464,
1232.195424,265.588372,
1228.847192,363.917087,
1287.008052,116.260933,
1511.171751,215.444333,
1511.171751,215.444333,
1512.378999,236.672521,
1515.757696,309.584218,
1515.757696,309.584218,
1612.594599,170.940348,
1630.110051,244.470131,
1641.674992,222.303972,
1658.521447,201.475855,
1658.521447,201.475855,
587.793430,899.717027,
594.514654,838.285798,
893.211383,610.887271,
915.373187,724.264419,
1046.334170,807.700583,
1111.690398,850.999385,
1276.428909,859.307494,
1651.259542,745.278158,
732.121740,560.670688,
828.514185,797.076271,
913.334824,772.228497,
991.229414,793.469895,
998.452848,802.071554,
1258.558587,826.535223,
1320.684606,555.950588,
1403.934508,918.098837,
1512.495673,898.903068,
1518.866735,891.632325,
1561.425769,886.619022,
1612.554150,991.432264,
1612.554150,991.432264,
730.853858,591.365242,
887.014363,654.817563,
1009.305873,808.465492,
1068.745854,547.773794,
1292.546865,475.958171,
1289.733508,888.291867,
1289.574872,851.197262,
1305.796566,532.596006,
1297.650189,869.437742,
1331.023220,519.586522,
1423.524898,939.288288,
1423.524898,939.288288,
1647.906528,968.785948,
1660.220529,761.287215,
1668.535868,953.834257,
1699.353663,752.830979,
1712.297135,869.553877,
1712.297135,869.553877,
679.649053,562.415698,
922.845909,581.284537,
1268.955118,529.056886,
1277.237876,534.801308,
1266.212387,893.303282,
1554.123095,971.693162,
515.978120,881.674466,
756.179924,447.844088,
847.103141,514.932692,
897.161134,597.411789,
1305.196938,927.023385,
553.422764,486.561662,
744.345790,538.109327,
874.661372,426.530679,
897.679309,145.692554,
915.636453,293.406676,
928.767589,492.995579,
924.370698,309.805786,
944.038433,448.187992,
970.571948,391.852404,
975.604364,320.921024,
1029.340085,508.497218,
1035.131043,301.285786,
1059.609673,488.523426,
1062.771358,294.141448,
1102.648084,564.302445,
1124.590590,599.038248,
1224.132119,254.607300,
1248.511438,654.446893,
1262.034192,325.817705,
415.069427,419.598475,
556.869704,449.122991,
563.180305,505.154396,
703.702279,425.356760,
743.419155,275.603226,
753.561691,260.718996,
812.613993,582.990844,
812.014411,285.141810,
812.014411,285.141810,
811.908180,50.878619,
827.684143,176.904799,
915.105893,256.536806,
920.185472,242.114880,
933.198454,409.456217,
946.403227,216.162258,
972.055171,616.031207,
972.055171,616.031207,
1001.092264,271.481075,
1035.623854,583.931467,
1049.476551,326.013217,
1065.338075,527.257268,
1093.080002,333.613762,
1093.080002,333.613762,
1098.162213,347.340120,
1123.814979,609.390975,
1115.259002,323.961653,
1174.761920,403.229371,
1312.230126,357.643967,
1321.153135,255.709235,
1565.597638,119.620759,
